x to x + 1,qx,Ix,dx,Lx,Tx,ex
36-37,0.0010254818558602728,97828.56669993157,100.32142013559631,97778.40598986378,4388731.1123935,44.8614475345939
37-38,0.0011200589524985056,97728.24527979597,109.4613960376053,97673.51458177717,4290952.706403636,43.90698609310582
38-39,0.0012238921123067655,97618.78388375837,119.47485960831067,97559.04645395422,4193279.191821859,42.95565899299765
39-40,0.0013377121618091468,97499.30902415006,130.42601144959383,97434.09601842526,4095720.145367905,42.0076838119275
40-41,0.0014623578222345845,97368.88301270046,142.38814771586667,97297.68893884253,3998286.04934948,41.063283521779304
41-42,0.0015987741256107276,97226.49486498459,155.44320431396164,97148.77326282761,3900988.360410637,40.12268842796214
42-43,0.0017480136094626267,97071.05166067062,169.68151938770197,96986.21090097677,3803839.5871478096,39.186137597899084
43-44,0.001911239947798884,96901.37014128293,185.2017696104659,96808.7692564777,3706853.376246833,38.253879907396694
44-45,0.0020897336819330793,96716.16837167247,202.11103463379473,96615.11285435557,3610044.606990355,37.32617480375405
45-46,0.0022848997690028067,96514.05733703867,220.5249473149233,96403.7948633812,3513429.4941359996,36.40329285781326
46-47,0.002498276735906275,96293.53238972375,240.56789178748423,96173.24844383002,3417025.699272618,35.485516155364095
47-48,0.0027315472947276142,96052.96449793626,262.3732153249054,95921.7778902738,3320852.4508287883,34.57313856148748
48-49,0.0029865503351083136,95790.59128261136,286.0834224953065,95647.5495713637,3224930.6729385145,33.66646587892947
49-50,0.003265294257298795,95504.50786011606,311.8503210617846,95348.58269958517,3129283.123367151,32.76581591259087
50-51,0.003569971647269091,95192.65753905429,339.8350884426201,95022.73999483297,3033934.5406675655,31.871518445872216
51-52,0.0039029753238057014,94852.82245061167,370.20822541806075,94667.71833790264,2938911.8006727328,30.983915130232173
52-53,0.004266915808725524,94482.61422519361,403.14936028719364,94281.03954505001,2844244.08233483,30.10335928635236
53-54,0.004664640286769455,94079.46486490642,438.84686196655394,93860.04143392314,2749963.04278978,29.230215613349785
54-55,0.005099253132636476,93640.61800293987,477.49721469350675,93401.86939559311,2656103.001355857,28.364859801250653
55-56,0.005574138089860507,93163.12078824636,519.3041001560393,92903.46873816835,2562701.131960264,27.507678041240318
56-57,0.006092982190361518,92643.81668809033,564.4771251276516,92361.5781255265,2469797.6632220955,26.65906642790113
57-58,0.006659801504775051,92079.33956296268,613.2301241801117,91772.72450087262,2377436.085096569,25.819430247660588
58-59,0.007278968812093716,91466.10943878256,665.7789579684489,91133.21995979833,2285663.360595696,24.989183147944757
59-60,0.007955243272548625,90800.33048081411,722.3387182026884,90439.16112171276,2194530.140635898,24.168746182037264
60-61,0.008693802179642458,90077.99176261142,783.1202411236065,89686.43164204962,2104090.9795141853,23.35854672536703
61-62,0.009500274855284629,89294.87152148782,848.3258226214622,88870.70861017708,2014404.5478721356,22.559017259881397
62-63,0.010380778735376284,88446.54569886635,918.1440208082786,87987.47368846221,1925533.8392619586,21.770594024302735
63-64,0.011341957671101686,87528.40167805807,992.7434268517204,87032.02996463221,1837546.3655734963,20.99371552941471
64-65,0.012391022442598976,86535.65825120635,1072.2652834757732,85999.52560946846,1750514.3356088642,20.228820939077576
65-66,0.013535793445440288,85463.39296773057,1156.814834357695,84884.98555055172,1664514.8099993956,19.47634831942474
66-67,0.014784745465121433,84306.57813337288,1246.4512987372905,83683.35248400424,1579629.824448844,18.73673276063787
67-68,0.016147054399045326,83060.1268346356,1341.1763863904653,82389.53864144036,1495946.4719648396,18.01040437782041
68-69,0.017632645717625652,81718.95044824513,1440.9213016701124,80998.48979741007,1413556.9333233992,17.297786199770687
69-70,0.019252244374319324,80278.02914657502,1545.5322350185916,79505.26302906573,1332558.443525989,16.59929195686839
70-71,0.02101742577667922,78732.49691155643,1654.7544100512632,77905.1197065308,1253053.1804969234,15.915323781799165
71-72,0.02294066731485577,77077.74250150517,1768.2148481071492,76193.63507745159,1175148.0607903926,15.246269839408495
72-73,0.025035399808293137,75309.52765339802,1885.4041341765276,74366.82558630976,1098954.425712941,14.592501904549595
73-74,0.027316058073623667,73424.1235192215,2005.6576220559716,72421.29470819351,1024587.6001266312,13.954372909312392
74-75,0.02979812963508715,71418.46589716553,2128.136705142789,70354.39754459413,952166.3054184377,13.332214483428542
75-76,0.03249820039162631,69290.32919202273,2251.8110032841096,68164.42369038067,881811.9078738436,12.726334513869865
76-77,0.0354339958210949,67038.51818873863,2375.4425733521593,65850.79690206255,813647.4841834629,12.137014751619947
77-78,0.03862441604149198,64663.07561538647,2497.573535091142,63414.2888478409,747796.6872814004,11.564508495223253
78-79,0.04208956276266168,62165.50208029533,2616.5188014809655,60857.242679554845,684382.3984335596,11.009038381924194
79-80,0.04585075585180713,59548.98327881436,2730.3658935402627,58183.80033204423,623525.1557540047,10.470794317924739
80-81,0.04993053690681101,56818.6173852741,2836.984072349402,55400.1253490994,565341.3554219605,9.949931579441815
81-82,0.05435265688957691,53981.63331292469,2934.0451937963508,52514.61071602652,509941.2300728611,9.44656911577307
82-83,0.05914204452740812,51047.58811912834,3019.058729558278,49538.0587543492,457426.61935683456,8.960788084431154
83-84,0.06432475185760754,48028.52938957006,3089.423235069905,46483.81777203511,407888.5606024854,8.49263064654782
84-85,0.06992787298722705,44939.10615450016,3142.4961073314007,43367.858100834455,361404.7428304503,8.042099048164081
85-86,0.07597943188949896,41796.61004716876,3175.682686290807,40208.76870402336,318036.8847296158,7.609155009717329
86-87,0.08250823488970063,38620.927360877955,3186.5445463493843,37027.655087703264,277828.11602559243,7.19371944204078
87-88,0.0895436834405615,35434.38281452857,3172.9251576558195,33847.920235700665,240800.46093788918,6.795672502560359
88-89,0.09711554289086662,32261.457656872753,3133.088974797903,30694.913169473803,206952.5407021885,6.414854000191179
89-90,0.10525366325556765,29128.36868207485,3065.8675084471292,27595.434927851285,176257.6275327147,6.051064151806789
90-91,0.11398764854977772,26062.501173627723,2970.803224107646,24577.0995615739,148662.1926048634,5.704064687210166
91-92,0.12334647210177185,23091.697949520076,2848.2794769130205,21667.558211063566,124085.0930432895,5.373580293426123
92-93,0.1333580364582929,20243.418472607056,2699.6225387104114,18893.60720325185,102417.53483222594,5.059300383026467
93-94,0.14404867807851388,17543.795933896643,2527.160612757018,16280.215627518133,83523.92762897408,4.760881165266873
94-95,0.15544261900706874,15016.635321139625,2334.225122991998,13849.522759643627,67243.71200145595,4.477947993236128
95-96,0.16756137012729225,12682.410198147627,2125.0820293179604,11619.869183488647,53394.18924181232,4.210097955167148
96-97,0.18042309340051899,10557.328168829667,1904.785806264685,9604.935265697324,41774.32005832367,3.9569026736955704
97-98,0.1940419336368504,8652.542362564982,1678.956050906871,7813.064337111547,32169.384792626344,3.717911273316201
98-99,0.20842733371455133,6973.586311658111,1453.4860013671923,6246.843310974516,24356.320455514797,3.4926534736935935
99-100,0.22358335061773119,5520.100310290919,1234.2025231208213,4902.999048730509,18109.47714454028,3.2806427649112555
100-101,0.23950799299363756,4285.897787170098,1026.5067771809827,3772.644398579607,13206.478095809773,3.0813796202381614
101-102,0.2561926038935782,3259.3910099891154,835.0318699564311,2841.8750750108998,9433.833697230166,2.894354702555822
102-103,0.27362131467073775,2424.359140032684,663.3563351297622,2092.680972467803,6591.9586222192665,2.7190520221894174
103-104,0.29177059736116834,1761.002804902922,513.8088403412186,1504.0983847323128,4499.277649751464,2.554952006450378
104-105,0.3106089429751102,1247.1939645617035,387.3895990174478,1053.4991650529796,2995.1792650191514,2.4015344446216393
105-106,0.3300966917177457,859.8043655442557,283.8185765906341,717.8950772489386,1941.6800999661718,2.2582812762727595
106-107,0.35018603805964355,575.9857889536216,201.70218141232675,475.13469824745823,1223.7850227172332,2.1246791955413546
107-108,0.37082122871652085,374.2836075412949,138.79230723691504,304.8874539228374,748.650324469775,2.0002220492308793
108-109,0.39193896504588405,235.49130030437985,92.29821651860811,189.3421920450758,443.7628705469376,1.8844130121722555
109-110,0.413469013356033,143.19308378577173,59.205903072310804,113.59013224961633,254.42067850186183,1.776766529328298
