x to x + 1,qx,Ix,dx,Lx,Tx,ex
80-81,0.06894300502059,41810.00765901474,2882.5075679463594,40368.753875041555,349075.2068470836,8.349082585537838
81-82,0.07438605107831653,38927.500091068374,2895.663010125383,37479.66858600568,308706.452972042,7.930292267673064
82-83,0.08022179902947925,36031.83708094299,2890.538792970347,34586.56768445782,271226.78438603634,7.527420369290203
83-84,0.08647260306315904,33141.29828797264,2865.8143318536104,31708.391122045836,236640.21670157852,7.140342380233728
84-85,0.09316113137079744,30275.48395611903,2820.4983381504753,28865.23478704379,204931.82557953268,6.768903376625085
85-86,0.10031019992271374,27454.985617968556,2754.0150962136563,26077.97806986173,176066.5907924889,6.412918704180926
86-87,0.1079425769936523,24700.970521754898,2666.286412362464,23367.827315573668,149988.61272262715,6.072174880356527
87-88,0.11608075681309106,22034.684109392434,2557.802807555665,20755.7827056146,126620.78540705348,5.746430707989161
88-89,0.12474670121058591,19476.88130183677,2429.676692274279,18262.04295569963,105865.00270143888,5.435418589908194
89-90,0.13396154878379724,17047.20460956249,2283.669931931279,15905.36964359685,87602.95974573924,5.138846030897
90-91,0.14374529195145663,14763.53467763121,2122.1886024715527,13702.440376395434,71697.59010214239,4.856397310514948
91-92,0.15411642327395025,12641.346075159658,1948.2390424717955,11667.22655392376,57995.14972574696,4.5877353076906795
92-93,0.16509155363061662,10693.107032687862,1765.3416531649118,9810.436206105405,46327.923171823204,4.332503455749852
93-94,0.17668500622426833,8927.765379522949,1577.4022816498195,8139.064238698039,36517.4869657178,4.090327804701908
94-95,0.18890839191500597,7350.363097873129,1388.5452728106145,6656.090461467822,28378.42272701976,3.860819166230199
95-96,0.20177017302582814,5961.817825062514,1202.91701411133,5360.359318006849,21722.332265551937,3.6435753159438686
96-97,0.2152752244524761,4758.900810951184,1024.4734402245867,4246.664090838891,16361.972947545088,3.4381832270790156
97-98,0.22942440257104404,3734.4273707265975,856.7687684739044,3306.042986489645,12115.308856706197,3.244221309985995
98-99,0.24421413397278377,2877.658602252693,702.7649034184728,2526.2761505434564,8809.265870216552,3.061261632398113
99-100,0.2596360373545092,2174.8936988342202,564.6807816326083,1892.5533080179162,6282.989719673095,2.888872096618278
100-101,0.2756765928332278,1610.212917201612,443.8980107501928,1388.2639118265156,4390.436411655179,2.726618551343704
101-102,0.2923168734104745,1166.3149064514193,340.93352686590896,995.8481430184648,3002.172499828663,2.574066817822767
102-103,0.3095323531679399,825.3813795855103,255.48224068410366,697.6402592434584,2006.3243568101984,2.4307846123421557
103-104,0.32729280593276217,569.8991389014067,186.52388826970636,476.6371947665535,1308.68409756674,2.2963433496135606
104-105,0.34556230654098413,383.3752506317003,132.48003587901823,317.13523269219115,832.0469028001867,2.170319814409498
105-106,0.36429934442747597,250.89521475268205,91.40096225439287,205.1947336254856,514.9116701079955,2.052297691749783
106-107,0.3834570561100581,159.49425249828917,61.15919652946825,128.91465423355504,309.71693648250994,1.9418689490759684
107-108,0.4029835793051552,98.33505596882092,39.62741282548822,78.52134955607681,180.8022822489549,1.8386350672976872
108-109,0.4228225270645223,58.7076431433327,24.82291403186611,46.29618612739965,102.28093269287808,1.7422081217459655
109-110,0.44291357566705397,33.8847291114666,15.008006531269187,26.380725845832004,55.98474656547843,1.652211719955382
