x to x + 1,qx,Ix,dx,Lx,Tx,ex
81-82,0.04505419347953156,60281.480568606785,2715.9334887706323,58923.51382422147,633465.2392323522,10.508455221357758
82-83,0.04913700382480598,57565.54707983615,2828.5985070389575,56151.24782631667,574541.7254081308,9.980652570040096
83-84,0.05357029246252594,54736.94857279719,2932.2743435509874,53270.811401021696,518390.4775818141,9.470576842484792
84-85,0.05838022163247911,51804.67422924621,3024.3683631017725,50292.49004769532,465119.6661807924,8.978333965050014
85-86,0.0635941801154703,48780.30586614444,3102.143557339322,47229.234087474775,414827.17613309703,8.50398882843013
86-87,0.06924069947591381,45678.16230880511,3162.7879090359884,44096.76835428712,367597.9420456223,8.047564163384974
87-88,0.07534933637313643,42515.37439976913,3203.505246678037,40913.62177643011,323501.17369133513,7.609039747585801
88-89,0.08195051599155531,39311.86915309109,3221.627961688321,37701.055172246924,282587.551914905,7.1883519660292015
89-90,0.08907533155537824,36090.24119140277,3214.7502000377704,34482.86609138388,244886.49674265808,6.785393742422361
90-91,0.09675529498758322,32875.490991365,3180.8778287311548,31285.05207699942,210403.6306512742,6.400014853208986
91-92,0.10502203409938038,29694.613162633843,3118.5886761340407,28135.31882456682,179118.57857427478,6.032022629601665
92-93,0.11390693231331814,26576.024486499802,3027.1934223408184,25062.427775329394,150983.25974970797,5.681183046260552
93-94,0.12344070789039606,23548.831064158985,2906.8843765511338,22095.38887588342,125920.83197437858,5.347222188282138
94-95,0.13365293100597653,20641.94668760785,2758.856676467898,19262.518349373902,103825.44309849516,5.029828081128876
95=96,0.14457147884935223,17883.090011139953,2585.384769306582,16590.39762648666,84562.92474912126,4.728652861247373
96-97,0.15622193123979267,15297.705241833371,2389.8370564163088,14102.786713625217,67972.5271226346,4.443315258602038
97-98,0.1686269120649844,12907.868185417063,2176.613953448733,11819.561208692696,53869.74040900938,4.1734033564016295
98-99,0.18180538512823288,10731.25423196833,1950.9998085519812,9755.75432769234,42050.17920031668,3.918477588113558
99-100,0.19577191666574367,8780.254423416349,1718.9272372850926,7920.790804773803,32294.42487262434,3.6780739276184615
100-101,0.2105359207378043,7061.327186131256,1486.6630207630328,6317.995675749739,24373.634067850537,3.451707225197181
101-102,0.22610090772045605,5574.664165368224,1260.436628026454,4944.445851354997,18055.6383921008,3.2388746400668906
102-103,0.24246375997817626,4314.22753734177,1046.0438301052734,3791.205622289133,13111.1925407458,3.0390591194511543
103-104,0.25961406217741073,3268.1837072364965,848.4664481776965,2843.9504831476484,9319.986918456667,2.851732874691258
104-105,0.2775335162571002,2419.7172590588,671.5526392545814,2083.9409394315094,6476.036435309019,2.676360806645653
105-106,0.2961954724380612,1748.1646198042188,517.7984454624143,1489.2653970730116,4392.095495877509,2.5124038354977065
106-107,0.31556460747490217,1230.3661743418045,388.2600188565686,1036.2361649135203,2902.8300988044975,2.35932209397531
107-108,0.33559677933429705,842.106155485236,282.608113638432,700.80209866602,1866.5939338909773,2.2165779477237213
108-109,0.35623908342519467,559.498041846804,199.31506960569666,459.84050704395565,1165.7918352249571,2.083638811990985
109-110,0.3774301293587157,360.18297224110734,135.94390580576786,292.2110193382234,705.9513281810015,1.9599797397097274
