x to x + 1,qx,Ix,dx,Lx,Tx,ex
47-48,0.0036082892276847736,94568.18862132893,341.22937628400297,94397.57393318693,3063648.4743446726,32.396184372444424
48-49,0.003927754494590365,94226.95924504493,370.1003626863083,94041.90906370178,2969250.9004114857,31.511691815181106
49-50,0.004277647229835003,93856.85888235862,401.4865323991362,93656.11561615905,2875208.9913477837,30.633978438929084
50-51,0.004660155622999193,93455.37234995948,435.516578956147,93237.6140604814,2781552.8757316247,29.763434736695807
51-52,0.005077808988523666,93019.85577100333,472.33705974517574,92783.68724113074,2688315.261671143,28.90044538758745
52-53,0.005533918982299009,92547.51871125816,512.1504705609043,92291.4434759777,2595531.574430012,28.045393442993223
53-54,0.006031736664109045,92035.36824069725,555.1331050121908,91757.80168819116,2503240.1309540346,27.19867567006836
54-55,0.006574844718344675,91480.23513568506,601.4683408147879,91179.50096527766,2411482.3292658436,26.360692292592947
55-56,0.0071676786481927315,90878.76679487027,651.3897963296782,90553.07189670543,2320302.828300566,25.53184764861419
56-57,0.007814222712672203,90227.3769985406,705.0568186468334,89874.84858921717,2229749.7564038606,24.71256319952564
57-58,0.008517757217984265,89522.32017989377,762.5293888829885,89141.05548545228,2139874.9078146433,23.903255674278736
58-59,0.009282197484357234,88759.79079101078,823.8859067923946,88347.84783761458,2050733.852329191,23.10431146866652
59-60,0.01011290625494213,87935.90488421838,889.2875625376082,87491.26110294957,1962386.0044915765,22.31609496798117
60-61,0.011015631098551972,87046.61732168078,958.8734247924596,86567.18060928455,1874894.743388627,21.53897303625198
61-62,0.011998032683380977,86087.74389688832,1032.8835649133973,85571.30211443163,1788327.5627793423,20.77331199341585
62-63,0.013069271548602556,85054.86033197492,1111.605066207044,84499.0577988714,1702756.2606649105,20.019505693371745
63-64,0.014239557093734959,83943.25526576788,1195.3147759908693,83345.59787777244,1618257.2028660392,19.277989610273856
64-65,0.01551683935174187,82747.940489777,1283.986499267366,82105.94724014332,1534911.6049882667,18.54924238480468
65-66,0.016908131025637957,81463.95399050963,1377.403207938079,80775.2523865406,1452805.6577481234,17.83372383222857
66-67,0.01838440319875866,80086.55078257155,1472.343440384656,79350.37906237922,1372030.4053615828,17.13184538420856
67-68,0.020034487260144358,78614.20734218688,1574.9953354633901,77826.7096744552,1292680.0262992035,16.443338551675637
68-69,0.021820555836941494,77039.2120067235,1681.0384272266836,76198.69279311015,1214853.3166247483,15.76928534158324
69-70,0.023753617747751386,75358.17357949681,1790.029249376065,74463.15895480878,1138654.6238316381,15.109902081563177
70-71,0.02585346728275676,73568.14433012075,1901.991612491904,72617.1485238748,1064191.4648768294,14.465384094799319
71-72,0.028133876467583627,71666.15271762884,2016.2466874647523,70658.02937389645,991574.3163529546,13.836019916680161
72-73,0.03059802263067023,69649.90603016409,2131.149400935016,68584.33132969658,920916.2869790582,13.222075081913626
73-74,0.03325633563347007,67518.75662922907,2245.4264320162247,66396.04341322096,852331.9556493616,12.623632279395153
74-75,0.0361279496191448,65273.33019721285,2358.1915848387084,64094.23440479349,785935.9122361406,12.040689663934135
75-76,0.03922632593724073,62915.13861237414,2467.9297335956676,61681.17374557631,721841.6778313471,11.473258960433656
76-77,0.04258507982242058,60447.208878778474,2574.1492151453112,59160.13427120582,660160.5040857708,10.921273559705035
77-78,0.04624437402052131,57873.05966363316,2676.303416796997,56534.90795523466,601000.3698145649,10.38480379830734
78-79,0.05023527150151014,55196.756246836165,2772.8240360624904,53810.34422880492,544465.4618593303,9.864084393374812
79-80,0.05456524497328185,52423.93221077367,2860.524703543587,50993.66985900188,490655.1176305254,9.35937265556151
80-81,0.05974647362937964,49563.407507230084,2961.238819612919,48082.788097423625,439661.4477715235,8.870686457693363
81-82,0.06502640383703477,46602.168687617166,3030.3714407626107,45086.98296723586,391578.6596740999,8.402584486977913
82-83,0.07074038563412038,43571.797246854556,3082.285740014196,42030.65437684746,346491.67670686403,7.9522007032169695
83-84,0.07691787860372734,40489.51150684036,3114.367330807368,38932.32784143668,304461.0223300166,7.5195034713762965
84-85,0.083589208088839,37375.14417603299,3124.1587038807806,35813.0648240926,265528.69448857993,7.104419269607837
85-86,0.0907853680191534,34250.98547215221,3109.4883211080155,32696.241311598205,229715.62966448732,6.706832708543752
86-87,0.09853777537322332,31141.497151044197,3068.613851055467,29607.190225516464,197019.3883528891,6.3265869138305995
87-88,0.10687797154315445,28072.88329998873,3000.3728224704914,26572.696888753486,167412.19812737263,5.963484275497979
88-89,0.11583726641682751,25072.51047751824,2904.33107592298,23620.34493955675,140839.50123861915,5.617287561407369
89-90,0.12544632188046712,22168.179401595262,2780.91656871646,20777.721117237033,117219.1562990624,5.287721385484056
90-91,0.13573467273315437,19387.2628328788,2631.5237758124513,18071.500944972577,96441.43518182536,4.97447401488108
91-92,0.14673018474915392,16755.73905706635,2458.572687451959,15526.452713340368,78369.93423685279,4.677199493853545
92-93,0.15845845186494553,14297.16636961439,2265.50684898466,13164.41294512206,62843.48152351242,4.395520056133149
93-94,0.1709421372245987,12031.65952062973,2056.7175928151364,11003.300724222161,49679.06857839036,4.129028792180298
94-95,0.18420026607604148,9974.941927814592,1837.3869571965101,9056.248449216337,38675.767854168196,3.877292533034492
95=96,0.19824748221468305,8137.554970618083,1613.249784308614,7330.930078463775,29619.51940495186,3.6398549087407432
96-97,0.21309328370835054,6524.305186309469,1390.2856160661065,5829.162378276415,22288.589326488087,3.4162395366265548
97-98,0.22874125783427343,5134.019570243362,1174.3620942432426,4546.838523121741,16459.426948211672,3.20595329312924
98-99,0.24518833927313868,3959.6574760001195,970.8618406309373,3474.226555684651,11912.588425089933,3.008489622471975
99-100,0.26242411932966625,2988.795635369182,784.3320624681079,2596.629604135128,8438.361869405282,2.823331836257503
100-101,0.2804302369214043,2204.4635729010743,618.1982420332537,1895.3644518844474,5841.732265270154,2.6499563599422213
101-102,0.2991798839015687,1586.2653308678207,474.57867752611804,1348.9759921047616,3946.3678133857065,2.4878358850764966
102-103,0.3186374575609749,1111.6866533417026,354.22500882526896,934.5741489290681,2597.391821280945,2.3364423900145326
103-104,0.3387583915340576,757.4616445164336,256.59648834512916,629.163400343869,1662.8176723518768,2.195249996339321
104-105,0.3594891925536431,500.8651561713044,180.05561057027657,410.8373508861661,1033.6542720080079,2.0637376333171806
105-106,0.3807677044432431,320.8095456010278,122.15391424198327,259.73258848003616,622.8169211218417,1.9413914880712524
106-107,0.4025236124815712,198.65563135904455,79.96358237444991,158.6738401718196,363.08433264180553,1.8277072245970074
107-108,0.4246791911232259,118.69204898459463,50.40604335553596,93.48902730682666,204.41049246998594,1.722191959939262
108-109,0.44715028654556815,68.28600562905868,30.534106984085867,53.018952137015745,110.92146516315928,1.6243659903861378
109-110,0.4698475133575053,37.75189864497281,17.73763570286505,28.883080793540287,57.90251302614354,1.5337642636380107
