x to x + 1,qx,Ix,dx,Lx,Tx,ex
43-44,0.003147420951525295,94803.16221743183,298.3854590339962,94653.96948791483,3474365.0879037557,36.648198294644125
44-45,0.0033986163412236454,94504.77675839784,321.18547861478345,94344.18401909045,3379711.118415841,35.76233111534772
45-46,0.003669786233338607,94183.59127978305,345.63364668493796,94010.77445644059,3285366.9343967503,34.88258293992204
46-47,0.003962506668307135,93837.95763309812,371.8335328614737,93652.04086666739,3191356.15994031,34.0092244166093
47-48,0.004278476006308229,93466.12410023664,399.8925693654898,93266.17781555389,3097704.1190736424,33.14253317866852
48-49,0.00461952408394839,93066.23153087115,429.9216979591763,92851.27068189156,3004437.9412580887,32.28279357439633
49-50,0.004987622000174566,92636.30983291198,462.03489693761924,92405.29238444318,2911586.670576197,31.430296347380665
50-51,0.005384892565070014,92174.27493597436,496.34856779344767,91926.10065207764,2819181.3781917538,30.58533826439101
51-52,0.005813621445248276,91677.92636818091,532.9807587899489,91411.43598878593,2727255.277539676,29.74822168846783
52-53,0.006276269039224476,91144.94560939095,572.0502002100193,90858.92050928595,2635843.8415508904,28.919254094977603
53-54,0.00677548311532256,90572.89540918093,613.6751235507816,90266.05784740554,2544984.9210416046,28.098747528652286
54-55,0.007314112243268562,89959.22028563014,657.971834486021,89630.23436838713,2454718.8631941993,27.28701799993602
55-56,0.007895220048504318,89301.24845114413,705.0530071279384,88948.72194758015,2365088.628825812,26.484384819320077
56-57,0.008522100315296875,88596.1954440162,755.0256651275539,88218.68261145242,2276139.906878232,25.69116986876171
57-58,0.009198292960757056,87841.16977888864,807.9888136418168,87437.17537206772,2187921.2242667796,24.907696809755087
58-59,0.009927600896739833,87033.18096524682,864.0306853967046,86601.16562254848,2100484.048894712,24.13429022815396
59-60,0.01071410779007403,86169.15027985012,923.2255642774019,85707.53749771141,2013882.8832721633,23.371274716435167
60-61,0.011562196723430451,85245.92471557272,985.6301514321939,84753.10963985663,1928175.345774452,22.618973894739312
61-62,0.012476569749130195,84260.29456414052,1051.2794422117552,83734.65484303464,1843422.2361345952,21.877709372726528
62-63,0.013462268316029924,83209.01512192877,1120.1820878839965,82648.92407798677,1759687.5812915605,21.147799655037804
63-64,0.014524694534982452,82088.83303404477,1192.3152245526771,81492.67542176844,1677038.6572135738,20.429558993950543
64-65,0.015669633230910515,80896.5178094921,1267.6187637325618,80262.70842762582,1595545.9817918055,19.723296193653837
65-66,0.016903274708870368,79628.89904575954,1345.9891553353789,78955.90446809185,1515283.2733641798,19.029313371435755
66-67,0.018232238137212874,78282.90989042415,1427.2726551961903,77569.27356282606,1436327.3688960879,18.347904681961555
67-68,0.019663595422638843,76855.63723522796,1511.2581565426199,76100.00815695665,1358758.0953332619,17.6793550117161
68-69,0.021204895419143704,75344.37907868534,1597.6696787838414,74545.54423929342,1282658.0871763052,17.02393865157175
69-70,0.02286418827508622,73746.70939990149,1686.1586483874185,72903.63007570778,1208112.542937012,16.381917956309866
70-71,0.024650049679437024,72060.55075151408,1776.2961559524151,71172.40267353787,1135208.9128613041,15.753542000752084
71-72,0.026571604719219155,70284.25459556167,1867.565431098227,69350.47188001256,1064036.5101877663,15.139045242929253
72-73,0.02863855100483362,68416.68916446345,1959.3548422183342,67437.01174335428,994686.0383077537,14.538646205411634
73-74,0.030861180658027627,66457.33432224511,2050.9518005697464,65431.858421960234,927249.0265643995,13.95254618652412
74-75,0.033250400688466436,64406.38252167536,2141.538025740347,63335.61350880519,861817.1681424392,13.380928013654591
75-76,0.0358177512091108,62264.844495935016,2230.1867092293724,61149.75114132033,798481.554633634,12.82395485121244
76-77,0.03857542085797192,60034.65778670564,2315.8621901864913,58876.72669161239,737331.8034923137,12.281769075988503
77-78,0.041536258704663785,57718.79559651915,2397.4228260186283,56520.08418350983,678455.0768007013,11.75449123268984
78-79,0.044713781825172584,55321.37277050052,2473.6277923292037,54084.55887433592,621934.9926171915,11.242219082257321
79-80,0.04812217762850349,52847.744978171315,2543.1485711054133,51576.17069261861,567850.4337428556,10.745026755207917
80-81,0.05177629991593585,50304.5964070659,2604.5858707223533,49002.30347170473,516274.263050237,10.262964021667807
81-82,0.055691657549713385,47700.01053634355,2656.4926519077653,46371.764210389665,467271.95957853226,9.796055688971155
82-83,0.05988439450603639,45043.51788443579,2697.4037949312583,43694.815986970156,420900.19536814257,9.344301136692062
83-84,0.06437125999092932,42346.11408950453,2725.8727196610516,40983.177729674004,377205.3793811724,8.907673997757982
84-85,0.06916956721160633,39620.24136984348,2740.5149483714545,38249.98389565776,336222.20165149844,8.48612199287131
85-86,0.0742971393260197,36879.72642147203,2740.058172241597,35509.69733535123,297972.2177558407,8.079566923857548
86-87,0.07977224104612116,34139.66824923043,2723.397844812219,32777.96932682432,262462.5204204895,7.687904829784216
87-88,0.08561349435386278,31416.270404418214,2689.6566888880852,30071.44205997417,229684.55109366516,7.311006307781319
88-89,0.09183977681205477,28726.61371553013,2638.2457922003987,27407.49081942993,199613.109033691,6.948716998473667
89-90,0.09847010102478118,26088.36792332973,2568.9242249819395,24803.90581083876,172205.61821426108,6.600858233843936
90-91,0.1055234739347868,23519.44369834779,2481.8534040632885,22278.516996316146,147401.7124034223,6.267227843223906
91-92,0.11301873484911694,21037.590294284502,2377.641839334096,19848.769374617455,125123.19540710616,5.947601111002702
92-93,0.12097437137023904,18659.948454950405,2257.3755341386886,17531.260687881062,105274.4260324887,5.641731877590468
93-94,0.1294083127880435,16402.572920811715,2122.6292870650946,15341.258277279168,87743.16534460764,5.34935377322898
94-95,0.13833770096703452,14279.943633746621,1975.4545722313483,13292.216347630947,72401.90706732847,5.070181572441713
95-96,0.14777863934855173,12304.489061515273,1818.3406513898653,11395.31873582034,59109.69071969752,4.803912655306817
96-97,0.15774592138202162,10486.148410125408,1654.1471427038537,9659.074838773482,47714.37198387718,4.550228560355322
97-98,0.16825274049890934,8832.001267421554,1486.0084173335172,8088.997058754796,38055.2971451037,4.3087966127764945
98-99,0.1793103846385943,7345.992850088037,1317.2128035016494,6687.386448337212,29966.300086348907,4.0792716107789
99-100,0.1909279193094117,6028.7800465863875,1151.062430268837,5453.248831451969,23278.913638011694,3.861297552428151
100-101,0.20311186419431643,4877.71761631755,990.7223180637151,4382.356457285692,17825.664806559726,3.654509385071224
101-102,0.21586586935318614,3886.995298253835,839.0696192293111,3467.4604886391794,13443.308349274033,3.4585347595643365
102-103,0.22919039808712377,3047.9256790245236,698.5552997155976,2698.648029166725,9975.847860634854,3.272995771940077
103-104,0.24308242445962472,2349.370379308926,571.0906477560419,2063.825055430905,7277.19983146813,3.097510675864032
104-105,0.25753515425297047,1778.2797315528842,457.9695449704029,1549.2949590676826,5213.374776037224,2.931695550218435
105-106,0.27253777870871587,1320.3101865824813,359.8344054576796,1140.3929838536415,3664.0798169695418,2.77516590737948
106-107,0.28807527069048827,960.4757811248016,276.6893206391854,822.131120805209,2523.6868331159003,2.6275382291893306
107-108,0.30412823285114465,683.7864604856162,207.9587678750295,579.8070765481015,1701.5557123106914,2.488431419221534
108-109,0.32067280692948535,475.8276926105867,152.58500180421717,399.5351917084781,1121.7486357625899,2.3574681616536752
109-110,0.33768065240459133,323.2426908063695,109.15280271651045,268.6662894481143,722.2134440541117,2.234276178844012
