x to x + 1,qx,Ix,dx,Lx,Tx,ex
48-49,0.0031624774613118636,95818.51831207903,303.023904538248,95667.00635980991,3168533.1056277812,33.06806618849951
49-50,0.0034525691250087585,95515.49440754078,329.77384695142206,95350.60748406507,3072866.0992679712,32.17138871895295
50-51,0.0037691738718463297,95185.72056058937,358.77153090983944,95006.33479513445,2977515.4917839062,31.281115216106425
51-52,0.004114695259200067,94826.94902967953,390.1839976168287,94631.8570308711,2882509.1569887716,30.397573543008182
52-53,0.004491751076821867,94436.7650320627,424.18644102434126,94224.67181155054,2787877.2999579003,29.521101225898345
53-54,0.0049031917290278905,94012.57859103836,460.9616977721638,93782.09774215227,2693652.62814635,28.652044955217505
54-55,0.005352120057887706,93551.6168932662,500.6994852222764,93301.26715065505,2599870.5304041975,27.790759975537473
55-56,0.005841912693342613,93050.91740804393,543.595335533227,92779.11974027731,2506569.2632535426,26.937609354906353
56-57,0.006376243015638513,92507.3220725107,589.8491662602688,92212.39748938056,2413790.143513265,26.092963123732478
57-58,0.006959105813383987,91917.47290625042,639.6634200534525,91597.64119622369,2321577.7460238845,25.257197272946527
58-59,0.007594843716557531,91277.80948619697,693.2406978373784,90931.18913727828,2229980.1048276606,24.430692600756135
59-60,0.008288175477441042,90584.5687883596,750.7808016662532,90209.17838752647,2139048.9156903825,23.61383339681203
60-61,0.009044226163221489,89833.78798669334,812.4770956505441,89427.54943886807,2048839.737302856,22.807005951995936
61-62,0.009868559311262662,89021.3108910428,878.5120864946086,88582.05484779549,1959412.1878639879,22.01059688125915
62-63,0.010767211081091164,88142.79880454819,949.0521200067203,87668.27274454483,1870830.1330161924,21.224991245906036
63-64,0.011746726415140366,87193.74668454147,1024.2410874143611,86681.6261408343,1783161.8602716476,20.45057046032159
64-65,0.012814197192313017,86169.5055971271,1104.193036685707,85617.40907878426,1696480.2341308133,19.687709966243254
65-66,0.013977302323390891,85065.3125604414,1188.9835908910297,84470.82076499588,1610862.825052029,18.936776655084454
66-67,0.014675343553647337,83876.32896955036,1230.9139436468943,83260.87199772692,1526392.004287033,18.198126015280895
67-68,0.01609740203379455,82645.41502590346,1330.3764719217731,81980.22678994258,1443131.1322893063,17.46172043345644
68-69,0.017658660975110423,81315.03855398169,1435.914698002796,80597.08120498029,1361150.9054993638,16.73922720451952
69-70,0.019372262233909265,79879.12385597889,1547.4393343529405,79105.40418880242,1280553.8242943834,16.031145091215656
70-71,0.021252480509039478,78331.68452162595,1664.7425985360849,77499.31322235792,1201448.420105581,15.337962249157082
71-72,0.023314798524932352,76666.94192308986,1787.4743044595298,75773.2047708601,1123949.106883223,14.660153107590196
72-73,0.02557598229599706,74879.46761863034,1915.1159381477748,73921.90964955646,1048175.9021123628,13.998175139957485
73-74,0.028054155159637245,72964.35168048256,2046.9532431665964,71940.87505889927,974253.9924628063,13.352465553715215
74-75,0.030768868936808476,70917.39843731596,2182.0481378572013,69826.37436838736,902313.117403907,12.72343793323811
75-76,0.033741170200429195,68735.35029945876,2319.21115324016,67575.74472283869,832486.7430355196,12.111478873805563
76-77,0.036993659200848385,66416.1391462186,2456.9760170113364,65187.651137712935,764910.998312681,11.516944648479031
77-78,0.0405505385135234,63959.16312920726,2593.578507763645,62662.373875325444,699723.3471749681,10.940157952996042
78-79,0.04443764793926274,61365.58462144362,2726.9422449947474,60002.113498946244,637060.9732996427,10.381404776465338
79-80,0.048682481607682605,58638.64237644887,2854.67462899095,57211.3050619534,577058.8598006964,9.840931447493086
80-81,0.053314182620619446,55783.96774745792,2974.076643790717,54296.929425562565,519847.554738743,9.318941906251057
81-82,0.05836350994110232,52809.89110366721,3082.170604417412,51268.805801458504,465550.62531318044,8.815595252777406
82-83,0.06386277160992006,49727.720499249794,3175.7500569255294,48139.845470787026,414281.81951172196,8.33100362036446
83-84,0.06984571779006071,46551.970442324266,3251.4557900858285,44926.24254728135,366141.97404093493,7.865230420150913
84-85,0.07634738664463298,43300.51465223844,3305.8811340660436,41647.574085205415,321215.7314936536,7.418288998951846
85-86,0.08340389570389913,39994.63351817239,3335.7082426653183,38326.77939683973,279568.15740844817,6.990141746927637
86-87,0.09105217124244307,36658.92527550707,3337.874741749394,34989.98790463238,241241.37801160844,6.580699684962916
87-88,0.09932960835188379,33321.050533757676,3309.766899391478,31666.167084061937,206251.39010697606,6.189822553704363
88-89,0.10827365495289759,30011.2836343662,3249.431368920908,28386.567949905744,174585.2230229141,5.817319417253948
89-90,0.11792131404550857,26761.85226544529,3155.792785433079,25183.95587272875,146198.65507300838,5.462949784749355
90-91,0.12830856015339012,23606.059480012213,3028.8595027756523,22091.629728624386,121014.69920027963,5.126425242753689
91-92,0.13946966827401136,20577.19997723656,2869.895254833177,19142.25234981997,98923.06947165524,4.807411580831623
92-93,0.15143645678014886,17707.304722403383,2681.531486287166,16366.5389792598,79780.81712183527,4.5055313822490515
93-94,0.16423744967290216,15025.773236116218,2467.7946756630777,13791.87589828468,63414.278142575466,4.220367041754082
94-95,0.17789696835176352,12557.97856045314,2234.0263145310573,11440.965403187613,49622.40224429079,3.9514641632339447
95=96,0.19243416856016515,10323.952245922084,1986.681166698866,9330.611662572652,38181.436841103176,3.6983352820316147
96-97,0.20786204420938784,8337.27107922322,1733.0022096551475,7470.7699743956455,28850.825178530526,3.4604638501473013
97-98,0.22418642609626885,6604.268869568072,1480.5874348473114,5863.975152144416,21380.05520413488,3.2373084176891127
98-99,0.24140500971222043,5123.68143472076,1236.8823665110885,4505.240251465216,15516.080051990462,3.028306940951743
99-100,0.2595064518842145,3886.7990682096715,1008.6494353779628,3382.47435052069,11010.839800525246,2.832881146489786
100-101,0.2784695802961031,2878.1496328317085,801.4771202840291,2477.411072689694,7628.365450004556,2.6504408815254266
101-102,0.2982627623679587,2076.6725125476796,619.3940801260802,1766.9754724846396,5150.954377314862,2.4803883839130836
102-103,0.3188434798947289,1457.2784324215993,464.64372656883825,1224.9565691371802,3383.978904830222,2.3221224095157793
103-104,0.34015815273086436,992.634705852761,337.6527878794201,823.8083119130509,2159.022335693042,2.17504216099139
104-105,0.36214224830624464,654.981917973341,237.196624374802,536.38360578594,1335.2140237799908,2.0385509693327695
105-106,0.38472070379313333,417.78529359853894,160.73065218765075,337.41996750471355,798.8304179940509,1.9120596876769635
106-107,0.40780867457687175,257.0546414108882,104.82911260760737,204.64008510708453,461.41045048933734,1.7949897654320008
107-108,0.43131260695320633,152.22552880328084,65.65678967297346,119.39713396679412,256.7703653822528,1.6867759790414258
108-109,0.4551316156845446,86.56873913030738,39.400170108150654,66.86865407623205,137.3732314154587,1.5868688027057662
109-110,0.47915912949300576,47.168569022156724,22.601250472087376,35.86794378611304,70.50457733922664,1.4947364060611672
