x to x + 1,qx,Ix,dx,Lx,Tx,ex
35-36,0.0010007659246430711,97615.75336179075,97.6905196728425,97566.90810195432,4398469.104258959,45.05900894865839
36-37,0.0010864636679836631,97518.0628421179,105.94983225010878,97465.08792599285,4300902.196157005,44.10364675844906
37-38,0.001183136801299469,97412.1130098678,115.25185579431738,97354.48708197064,4203437.108231012,43.1510720623133
38-39,0.0012913257008068952,97296.86115407349,125.64193741609512,97234.04018536543,4106082.621149041,42.20159388951813
39-40,0.0014115052828128525,97171.2192166574,137.1576892616777,97102.64037202655,4008848.580963676,41.25551385771299
40-41,0.0015441502805083756,97034.06152739572,149.83517332639508,96959.14394073252,3911745.940591649,40.313121794734336
41-42,0.0016898823159806923,96884.22635406932,163.7229408132123,96802.36488366271,3814786.796650917,39.37469431514626
42-43,0.001849752841416658,96720.50341325611,178.90902601192008,96631.04890025016,3717984.431767254,38.44049917607938
43-44,0.0020248008356270747,96541.59438724419,195.47750098806213,96443.85563675016,3621353.382867004,37.510809779473504
44-45,0.002216376093701612,96346.11688625612,213.53923018767924,96239.34727116227,3524909.5272302534,36.585901343503814
45-46,0.002426172678944774,96132.57765606843,233.23423346569007,96015.96053933559,3428670.1799590914,35.66605893192394
46-47,0.002655938828329061,95899.34342260275,254.7027898073538,95771.99202769907,3332654.219419756,34.751585365226546
47-48,0.002907286414173517,95644.64063279539,278.06636430023434,95505.60745064527,3236882.227392057,33.842797735204925
48-49,0.0031821208068869263,95366.57426849515,303.4679602613058,95214.8402883645,3141376.6199414115,32.940017443608454
49-50,0.0034825583361097587,95063.10630823385,331.062813330228,94897.57490156873,3046161.779653047,32.04357503084459
50-51,0.0038112134041789723,94732.04349490363,361.04403397304213,94551.52147791711,2951264.2047514785,31.15381127517058
51-52,0.004170465653382285,94370.99946093059,393.57101192716914,94174.213954967,2856712.6832735613,30.271086452318805
52-53,0.0045623495512863415,93977.42844900342,428.757878515355,93763.04950974575,2762538.4693185943,29.3957657164207
53-54,0.004989209528010711,93548.67057048806,466.7339185430142,93315.30361121656,2668775.4198088488,28.528202523176972
54-55,0.005454156506385702,93081.93665194504,507.6834504171878,92828.09492673645,2575460.116197632,27.668742280555197
55-56,0.0059603235565782176,92574.25320152786,551.7725020897029,92298.366950483,2482632.021270896,26.81773749626016
56-57,0.006512585012948907,92022.48069943815,599.304228657541,91722.82858510938,2390333.654320413,25.975540282680154
57-58,0.007117312571960422,91423.17647078061,650.6873232640431,91097.83280914859,2298610.8257353036,25.14253950112916
58-59,0.00778183661790729,90772.48914751656,706.3766799467364,90419.3008075432,2207512.992926155,24.319185401412454
59-60,0.008511551763825185,90066.11246756982,766.6023784342214,89682.81127835272,2117093.692118612,23.50599614123365
60-61,0.009310358515132563,89299.5100891356,831.4104541555498,88883.80486205782,2027410.8808402594,22.70349388049912
61-62,0.010181225489459947,88468.09963498006,900.7136710077411,88017.74279947618,1938527.0759782016,21.912159116976365
62-63,0.01112920227290055,87567.38596397231,974.5551509022004,87080.10838852121,1850509.3331787253,21.132403494836275
63-64,0.012158341210601114,86592.8308130701,1052.8251834171601,86066.41822136153,1763429.224790204,20.364609959419834
64-65,0.013275988221472449,85540.00562965295,1135.6281072039596,84972.19157605097,1677362.8065688426,19.609103298765447
65-66,0.014491835868731984,84404.377522449,1223.1743856578219,83792.79032962008,1592390.6149927916,18.86620885947846
66-67,0.015681332963073596,83181.20313679117,1304.3921426570842,82529.00706546263,1508597.8246631715,18.13628281118137
67-68,0.017143748486720248,81876.81099413408,1403.675454578166,81174.973266845,1426068.817597709,17.417249161058276
68-69,0.018743876063379527,80473.13553955592,1508.3784789849785,79718.94630006343,1344893.8443308638,16.712333070081407
69-70,0.02049272392546573,78964.75706057095,1618.202966283751,78155.65557742908,1265174.8980308003,16.022019760794443
70-71,0.022403861094635505,77346.5540942872,1732.8614540771216,76480.12336724864,1187019.2424533712,15.346763102159247
71-72,0.024483794841897836,75613.69264021008,1851.3101378412239,74688.03757128947,1110539.1190861226,14.68701078216562
72-73,0.026734974546165705,73762.38250236886,1972.03541866537,72776.36479303618,1035851.0815148331,14.043080583542256
73-74,0.029160278105904196,71790.34708370348,2093.426486280182,70743.63384056339,963074.716721797,13.415100439602366
74-75,0.031773580692057005,69696.9205974233,2214.5207305901195,68589.66023212824,892331.0828812337,12.803020208531612
75-76,0.034590043470562215,67482.39986683319,2334.219144891622,66315.29029438738,823741.4226491054,12.206759455423052
76-77,0.03764408239837021,65148.18072194157,2452.443483200682,63921.95898034123,757426.132354718,11.626205428321667
77-78,0.04097029115854929,62695.73723874089,2568.6626090711156,61411.40593420533,693504.1733743768,11.061424650507936
78-79,0.044603936502218125,60127.074629669776,2681.904218845921,58786.12252024681,632092.7674401716,10.51261468038002
79-80,0.048554802094423054,57445.170410823855,2789.238880577959,56050.550970534874,573306.6449199248,9.980066919810234
80-81,0.05331779772059488,54655.93153024589,2914.1339015603344,53198.86457946573,517256.09394938994,9.463860178892881
81-82,0.05816712706731276,51741.797628685556,3009.6717173589345,50236.96177000609,464057.22936992423,8.96871099647786
82-83,0.06342677182902531,48732.12591132662,3090.9214309210456,47186.665195866095,413820.2675999181,8.491734351029727
83-84,0.06912573576971417,45641.20448040558,3154.9818411240108,44063.71355984357,366633.60240405204,8.032951947213688
84-85,0.07529402358088993,42486.222639281565,3198.958649265006,40886.74331464906,322569.88884420844,7.592340970928524
85-86,0.08196247099814513,39287.26399001656,3220.081235378204,37677.223372327455,281683.1455295594,7.169833603101988
86-87,0.0891625294431763,36067.18275463836,3215.8412442928634,34459.262132491924,244005.92215723195,6.765316931382782
87-88,0.09692600048163362,32851.3415103455,3184.149143054058,31259.26693881847,209546.66002474003,6.378633273126758
88-89,0.10528471584677973,29667.192367291438,3123.5019183620316,28105.441408110422,178287.39308592156,6.009580916139753
89-90,0.11427015954599963,26543.690448929407,3033.1517425387897,25027.114577660013,150181.95167781113,5.657915276203368
90-91,0.12391302969470333,23510.538706390616,2913.2620808634524,22053.90766595889,125154.83710015111,5.323350462664287
91-92,0.1342427392566851,20597.276625527164,2765.034835438458,19214.759207807936,103100.92943419222,5.005561235528314
92-93,0.14528685684552042,17832.241790088705,2590.7903601913245,16536.84660999304,83886.17022638429,4.704185329800141
93-94,0.15707049117211624,15241.45142989738,2393.9822622699353,14044.460298762413,67349.32361639125,4.4188261154892325
94-95,0.16961562559498047,12847.469167627445,2179.1315201793523,11757.90340753777,53304.86331762884,4.149055554999452
95-96,0.18294041249157542,10668.337647448094,1951.6700898235576,9692.502602536315,41546.95991009107,3.894417413759796
96-97,0.1970584407267686,8716.667557624536,1717.6929172391015,7857.821099004986,31854.457307554756,3.6544306751370157
97-98,0.21197799320379881,6998.974640385435,1483.628598753184,6257.160341008843,23996.63620854977,3.4285931070652187
98-99,0.22770131514869657,5515.346041632251,1255.8515471798214,4887.4202680423405,17739.47586754093,3.216384925557813
99-100,0.24422391715622543,4259.4944944524295,1040.2704305405484,3739.359279182155,12852.055599498588,3.0172724994097586
100-101,0.26153393982985773,3219.224063911881,841.93635262996,2798.2558875969007,9112.696320316432,2.830712040976428
101-102,0.27961160877201374,2377.287711281921,664.7172414654765,2044.9290905491828,6314.440432719532,2.6561532298985187
102-103,0.29842880941526656,1712.5704698164445,511.08036634706525,1457.030286642912,4269.511342170349,2.4930427199459775
103-104,0.317948810450785,1201.4901034693794,382.01234916647974,1010.4839288861396,2812.481055527437,2.3408274836440337
104-105,0.338126162189823,819.4777543028996,277.08686806237415,680.9343202717125,1801.9971266412977,2.198957954843072
105-106,0.35890679196721575,542.3908862405254,194.66777297284204,445.0569997541044,1121.0628063695851,2.066890935686639
106-107,0.3802283126698364,347.7231132676834,132.21417263407366,281.6160269506466,676.0058066154807,1.9440922412743942
107-108,0.40202055280537724,215.50894063360974,86.63902344802501,172.18942890959724,394.38977966483407,1.830039062441231
108-109,0.424206307534924,128.86991718558474,54.66743172162835,101.53620132477056,222.20035075523683,1.724222034186982
109-110,0.4467023002470468,74.20248546395639,33.14642094079738,57.62927499355771,120.66414943046627,1.6261470040525592
