x to x + 1,qx,Ix,dx,Lx,Tx,ex
78-79,0.03844693368460037,68120.1201633821,2619.0097425085605,66810.61529212783,740443.0598279624,10.869667552729696
79-80,0.04249284300028667,65501.11042087354,2783.3284014586206,64109.44622014423,673632.4445358346,10.28429045259613
80-81,0.04694843583734065,62717.782019414924,2944.501764998819,61245.53113691552,609522.9983156903,9.718503727172722
81-82,0.051850606032249245,59773.2802544161,3099.280805726952,58223.63985155262,548277.4671787748,9.172618013351668
82-83,0.05723855732373862,56673.99944868915,3243.937966209325,55052.03046558449,490053.82732722216,8.646889792397683
83-84,0.0631537189094602,53430.061482479825,3374.307084179707,51742.907940389974,435001.7968616377,8.141517804621627
84-85,0.0696395966734346,50055.754398300116,3485.86254748212,48312.82312455906,383258.8889212477,7.656639951355185
85-86,0.07674154745612481,46569.891850818,3573.8455654961494,44782.96906806993,334946.0657966886,7.192330763181819
86-87,0.08450646297448323,42996.04628532185,3633.443793459718,41179.32438859199,290163.09672861866,6.748599506175423
87-88,0.09298234968037188,39362.60249186213,3660.027269227802,37532.58885724823,248983.77234002668,6.325388987974102
88-89,0.1022177911679666,35702.57522263433,3649.4383782658547,33877.856033501404,211451.18348277846,5.922575112977423
89-90,0.11226128092937045,32053.136844368477,3598.326199953204,30253.973744391875,177573.32744927704,5.539967221038945
90-91,0.12316041555756421,28454.810644415273,3504.5063035779867,26702.557492626278,147319.35370488517,5.177309227105998
91-92,0.134960942154117,24950.304340837287,3367.316580871355,23266.64605040161,120616.7962122589,4.83428156084012
92-93,0.14770565893795898,21582.98775996593,3187.929428935671,19989.023045498096,97350.15016185728,4.510503885955544
93-94,0.1614331750311755,18395.05833103026,2969.572671261891,16910.271995399315,77361.12711635919,4.205538559552172
94-95,0.17617654416923195,15425.48565976837,2717.6087556700363,14066.681281933352,60450.85512095987,3.9188947728643253
95=96,0.19196179753407147,12707.876904098333,2439.426893352427,11488.163457422119,46384.17383902652,3.6500332973848266
96-97,0.20880641270813402,10268.450010745906,2144.118210816653,9196.39090533758,34896.01038160441,3.39837174501369
97-98,0.22671776829771392,8124.331799929253,1841.9303745901095,7203.366612634199,25699.619476266827,3.1632902384034365
98-99,0.24569164618311876,6282.401425339143,1543.5335481747459,5510.63465125177,18496.252863632628,2.9441373785875427
99-100,0.26571085444141973,4738.867877164397,1259.168632726349,4109.283560801223,12985.618212380858,2.740236391682454
100-101,0.28674405234538164,3479.6992444380485,997.7830622933287,2980.807713291384,8876.334651579635,2.5508913351542
101-102,0.3087448629456104,2481.9161821447196,766.278871498764,2098.776746395338,5895.526938288251,2.375393246839504
102-103,0.3316513571327772,1715.6373106459557,568.9934424233593,1431.140589434276,3796.750191892913,2.213026126403952
103-104,0.3553859845870164,1146.6438682225964,407.5011600789525,942.8932881831201,2365.609602458637,2.0630726488125295
104-105,0.37985601103089073,739.1427081436439,280.7678006980144,598.7588077946366,1422.7163142755167,1.9248195221308038
105-106,0.404954497865102,458.37490744562945,185.6209804786075,365.5644172063257,823.95750648088,1.7975624169144
106-107,0.43056183066961456,272.753926967022,117.43743011724733,214.0352119083983,458.39308927455437,1.6806104108997029
107-108,0.4565477692487224,155.31649684977464,70.90940016429083,119.86179676762922,244.35787736615606,1.5732899101021065
108-109,0.48277395677183893,84.40709668548381,40.74954804647419,64.03232266224671,124.49608059852685,1.4749480255483953
109-110,0.509096792529676,43.65754863900962,22.22591798182812,32.54458964809556,60.46375793628013,1.384955404533491
