x to x + 1,qx,Ix,dx,Lx,Tx,ex
81-82,0.0564053904023768,46733.53704402354,2636.023401852086,45415.5253430975,461486.0589386429,9.874836961386372
82-83,0.06045802924595111,44097.513642171456,2666.04876945213,42764.48925744539,416070.5335955454,9.435237935901394
83-84,0.06477686858763328,41431.46487271933,2683.8005554532842,40089.564594992684,373306.0443381,9.010206264367556
84-85,0.06937639929064617,38747.66431726604,2688.1734312545714,37403.57760163875,333216.47974310734,8.599653311093267
85-86,0.07427148662974474,36059.49088601147,2678.1919952158028,34720.39488840356,295812.9021414686,8.20346862568221
86-87,0.07947731645888358,33381.29889079566,2653.056055752346,32054.770862919486,261092.50725306504,7.821520310135594
87-88,0.08500933021998773,30728.242835043315,2612.187342244169,29422.14916392123,229037.73639014555,7.453655505772844
88-89,0.09088314783699838,28116.055492799147,2555.275627945315,26838.41767882649,199615.58722622434,7.099700997437149
89-90,0.09711447759223846,25560.77986485383,2482.3217834254874,24319.618973141085,172777.16954739785,6.7594639311051345
90-91,0.10371901217022572,23078.458081428344,2393.6748746177104,21881.620644119488,148457.55057425675,6.432732639695858
91-92,0.11071231018311314,20684.783206810633,2290.0601344628685,19539.7531395792,126575.92993013727,6.119277570598908
92-93,0.11810966266769678,18394.723072347762,2172.594536940693,17308.425803877417,107036.17679055806,5.818852307239262
93-94,0.12592594427161447,16222.12853540707,2042.7868539166375,15200.73510844875,89727.75098668065,5.531194675892085
94-95,0.1341754491304488,14179.341681490432,1902.5195384880717,13228.081912246396,74527.0158782319,5.256027927976283
95-96,0.142871711781041,12276.82214300236,1754.0105948021353,11399.816845601294,61298.93396598551,4.993061987211826
96-97,0.15202731386072385,10522.811548200225,1599.754773935485,9722.934161232482,49899.11712038422,4.7419947503401545
97-98,0.1616536778062178,8923.05677426474,1442.4449448335815,8201.83430184795,40176.18295915173,4.502513429593442
98-99,0.1717608492853525,7480.611829431158,1284.8762409971503,6838.173708932583,31974.34865730378,4.2742959247673165
99-100,0.18235727066168056,6195.735588434008,1129.837431648267,5630.816872609874,25136.174948371197,4.057012212608712
100-101,0.19344954839430212,5065.898156785741,979.995710641729,4575.900301464876,19505.358075761324,3.8503257412772918
101-102,0.20504221789607244,4085.9024461440117,837.7824996643558,3667.011196311834,14929.457774296447,3.653894817872077
102-103,0.21713750999132198,3248.119946479656,705.2886773317385,2895.4756078137866,11262.446577984612,3.467373977426838
103-104,0.22973512370305685,2542.8312691479173,584.1776561736979,2250.7424410610683,8366.970970170825,3.290415322356222
104-105,0.24283201062893486,1958.6536129742194,475.6237949641573,1720.8417154921408,6116.228529109757,3.122669822063255
105-106,0.2564221766014564,1483.0298180100622,380.2817338990019,1292.8889510605613,4395.386813617616,2.9637885632774204
106-107,0.27049650663520153,1102.7480841110603,298.2895044507032,953.6033318857087,3102.4978625570548,2.8134239426568755
107-108,0.2850426193070337,804.4585796603571,229.3049806704042,689.8060893251551,2148.894530671346,2.6712307942300897
108-109,0.30004475666067704,575.1535989899529,172.57182165145304,488.86768816422637,1459.0884413461908,2.5368674453372915
109-110,0.3154837154467047,402.5817773384999,127.00799488588794,339.0777798955559,970.2207531819645,2.4099966958171106
