x to x + 1,qx,Ix,dx,Lx,Tx,ex
36-37,0.001005357460090232,97710.44900881978,98.23392883978319,97661.33204439988,4395853.178520412,44.9885679895261
37-38,0.0010794993431404042,97612.21507998,105.37232206131826,97559.52891894933,4298191.846476012,44.03333991503241
38-39,0.0011620172196148044,97506.84275791868,113.3046303149746,97450.1904427612,4200632.317557063,43.080384911918635
39-40,0.001254520367032266,97393.53812760371,122.18217719841239,97332.4470390045,4103182.1271143015,42.12992161490598
40-41,0.0013581870500866263,97271.3559504053,132.11269599620718,97205.29960240719,4005849.680075297,41.182212799806315
41-42,0.0014775371103692343,97139.24325440908,143.52683678157373,97067.47983601829,3908644.38047289,40.23754200180553
42-43,0.0016113385082339744,96995.71641762751,156.29293299746553,96917.56995112878,3811576.900636872,39.29634257481679
43-44,0.0017613455120621146,96839.42348463004,170.56768394533566,96754.13964265738,3714659.330685743,38.35895750944158
44-45,0.001928675743423399,96668.8558006847,186.4428773272749,96575.63436202107,3617905.191043086,37.425757872862505
45-46,0.0021144023929123477,96482.41292335742,204.00264475910416,96380.41160097787,3521329.556681065,36.4971133078761
46-47,0.002319071219227085,96278.41027859831,223.27649031003452,96166.7720334433,3424949.1450800872,35.57338696359238
47-48,0.002543539399069273,96055.13378828828,244.32001727338138,95932.97377965158,3328782.373046644,34.654913712196745
48-49,0.0027885108480581906,95810.8137710149,267.16949356175815,95677.22902423402,3232849.399266992,33.742009612750074
49-50,0.00305594367166196,95543.64427745315,291.9759950972044,95397.65627990455,3137172.170242758,32.83496452294193
50-51,0.0033490925101129208,95251.66828235594,319.00664882019873,95092.16495794585,3041774.5139628532,31.93408124827878
51-52,0.003671344629748582,94932.66163353574,348.5305174760207,94758.39637479773,2946682.3490049075,31.039710657011305
52-53,0.004024742718210859,94584.13111605973,380.67679296766255,94393.7927195759,2851923.9526301096,30.152245614337232
53-54,0.0044124504189815205,94203.45432309207,415.66807149743414,93995.62028734335,2757530.1599105336,29.272070538442886
54-55,0.004837456119616756,93787.78625159463,453.6943005480847,93560.93910132059,2663534.53962319,28.399588540004626
55-56,0.005302739140800326,93334.09195104655,494.9263425598712,93086.62877976662,2569973.6005218695,27.535207626703144
56-57,0.005811139214372086,92839.16560848667,539.5013158970612,92569.41495053814,2476886.971742103,26.67933253716882
57-58,0.006366042255235257,92299.66429258962,587.5835630306543,92005.87251107428,2384317.556791565,25.83235350925315
58-59,0.006971116874516562,91712.08072955896,639.3356335708537,91392.41291277354,2292311.6842804905,24.99465355104166
59-60,0.00763130579787629,91072.74509598811,695.0039676795235,90725.24311214835,2200919.271367717,24.16660735380283
60-61,0.00835173306867119,90377.74112830858,754.8107692530991,90000.33574368204,2110194.028255569,23.34860333873296
61-62,0.009139381746103216,89622.93035905548,819.0981737558313,89213.38127217756,2020193.6925118868,22.54103592036552
62-63,0.010003119904269466,88803.83218529965,888.3153813081764,88359.67449464556,1930980.3112397091,21.74433539321244
63-64,0.010952500374857772,87915.51680399147,962.8947307515314,87434.06943861571,1842620.6367450636,20.958992265872755
64-65,0.011995511311222389,86952.62207323994,1043.0411616199951,86431.10149242994,1755186.5673064478,20.185550768417993
65-66,0.013137517697971947,85909.58091161994,1128.6386396517598,85345.26159179406,1668755.465814018,19.42455600535127
66-67,0.014386525752513282,84780.94227196818,1219.7032093180121,84171.09066730917,1583410.204222224,18.676487448592088
67-68,0.01575584727148092,83561.23906265016,1316.5781204868215,82902.95000240675,1499239.1135549147,17.941800892048263
68-69,0.01725735648682497,82244.66094216333,1419.3254330169627,81534.99822565485,1416336.163552508,17.221010425813706
69-70,0.018901791530786038,80825.33550914637,1527.743642199723,80061.46368804651,1334801.165326853,16.514638101017272
70-71,0.020702656939812995,79297.59186694665,1641.6708405747015,78476.7564466593,1254739.7016388066,15.823175358769193
71-72,0.02266825878358907,77655.92102637194,1760.324513903755,76775.75876942006,1176262.9451921473,15.147112153787841
72-73,0.024803201062463316,75895.59651246818,1882.453740054338,74954.36964244102,1099487.1864227273,14.48683766840284
73-74,0.027112777383605846,74013.14277241385,2006.7018634494927,73009.7918406891,1024532.8167802863,13.842579552805448
74-75,0.029609732209927245,72006.44090896436,2132.0914327043847,70940.39519261217,951523.0249395971,13.214415445731861
75-76,0.03230929002124741,69874.34947625997,2257.5906222744807,68745.55416512274,880582.6297469849,12.602373207727188
76-77,0.035237981170994734,67616.75885398549,2382.6780753404323,66425.41981631528,811837.0755818621,12.006447652052913
77-78,0.038420567298707256,65234.08077864506,2506.330390725238,63980.91558328244,745411.6557655468,11.426721230194198
78-79,0.04188454785046251,62727.75038791982,2627.3234626746957,61414.08865658247,681430.7401822644,10.86330588883186
79-80,0.04564064356144191,60100.42692524513,2743.022163185599,58728.91584365233,620016.6515256818,10.316343547723527
80-81,0.05015449044470457,57357.40476205953,2876.731409071767,55919.039057523645,561287.7356820295,9.785793796118668
81-82,0.054782166252886386,54480.67335298776,2984.5693051925728,52988.38870039147,505368.69662450586,9.276109591196729
82-83,0.05980854455713836,51496.10404779519,3079.9070334615917,49956.15053106439,452380.3079241144,8.784748211325768
83-84,0.06526263056379113,48416.1970143336,3159.7683790501806,46836.31282480851,402424.15739305003,8.311767181423036
84-85,0.07117454280546301,45256.42863528342,3221.1056171243613,43645.87582672124,355587.8445682415,7.857178643809586
85-86,0.07757536005692446,42035.323018159055,3260.9053182428133,40404.870359037646,311941.96874152025,7.42094853432583
86-87,0.08449692329983918,38774.417699916245,3276.3189983857496,37136.25820072337,271537.0983824826,7.002996163191101
87-88,0.09197158765253582,35498.09870153049,3264.81649622618,33865.6904534174,234400.8401817592,6.6031942204175875
88-89,0.10003191954546536,32233.282205304313,3224.3570922472813,30621.103659180673,200535.1497283418,6.221369218656291
89-90,0.10871033509202956,29008.92511305703,3153.569969700021,27432.14012820702,169914.04606916115,5.857302378731784
90-91,0.11803867663591357,25855.35514335701,3051.931905073423,24329.3891908203,142481.90594095414,5.51073095499761
91-92,0.12804772590267313,22803.423238283587,2919.9264884583836,21343.459994054396,118152.51675013383,5.181349989232019
92-93,0.13876665408641284,19883.496749825204,2759.1663155113083,18503.91359206955,96809.05675607943,4.868814473336058
93-94,0.1502224115840635,17124.330434313895,2572.4582146050066,15838.101327011393,78305.14316400987,4.572741892850963
94-95,0.16243906294434676,14551.872219708888,2363.7924874553833,13369.975975981197,62467.04183699848,4.292715115543266
95=96,0.1754370758835006,12188.079732253505,2138.241068861514,11118.959197822749,49097.06586101728,4.02828558227191
96-97,0.18923257684759823,10049.83866339199,1901.7568671762888,9098.960229803846,37978.106663194536,3.778976751292073
97-98,0.20383658943268088,8148.0817962157025,1660.8772037591211,7317.643194336142,28879.14643339069,3.544287742276143
98-99,0.21925427581551335,6487.204592456582,1422.3473449861403,5776.030919963512,21561.50323905455,3.3236971228141297
99-100,0.23548420495406064,5064.8572474704415,1192.6938821263889,4468.510306407247,15785.472319091037,3.1166667781159734
100-101,0.25251767439906514,3872.1633653440526,977.7896879099378,3383.2685213890836,11316.96201268379,2.9226458041442287
101-102,0.27033811480069014,2894.373677434115,782.4595234862795,2503.1439156909755,7933.693491294707,2.741074365466172
102-103,0.28892060727803476,2111.9141539478355,610.1755198776856,1806.8263940089928,5430.549575603732,2.5713874616789307
103-104,0.30823154345218623,1501.7386340701498,462.8832170412202,1270.2970255495397,3623.723181594739,2.4130185502209476
104-105,0.328228455893985,1038.8554170289297,340.98190942850744,868.364462314676,2353.426156045199,2.265402978574122
105-106,0.34886004286989114,697.8735076004222,243.46018177924458,576.1434167107999,1485.061693730523,2.1279811850671613
106-107,0.37006640557360504,454.4133258211776,168.16310613139063,370.3317727554823,908.9182770197232,2.0002016344419533
107-108,0.3917795086457796,286.25021968978695,112.1469704198112,230.17673447988136,538.5865042642408,1.8815234617039385
108-109,0.4139238660049953,174.10324926997575,72.06549002185974,138.0705042590459,308.40976978435947,1.771418805091451
109-110,0.4364174442858983,102.037759248116,44.53105811172257,79.77223019225472,170.33926552531358,1.6693748155632757
