x to x + 1,qx,Ix,dx,Lx,Tx,ex
40-41,0.00130197230836326,97689.42903814829,127.1889314274868,97625.83457243454,4146972.3891317323,42.450574539772525
41-42,0.0014219321058742108,97562.2401067208,138.7268815287549,97492.87666595641,4049346.554559298,41.50526423060626
42-43,0.0015529450923576608,97423.51322519204,151.29336674330364,97347.86654182039,3951853.6778933415,40.56365395855443
43-44,0.001696024530969377,97272.21985844873,164.97607106177563,97189.73182291785,3854505.811351521,39.625967382677466
44-45,0.001852276265669791,97107.24378738696,179.86944289198715,97017.30906594096,3757316.0795286032,38.692438720175396
45-46,0.002022906952568885,96927.37434449498,196.07505945572586,96829.33681476711,3660298.7704626624,37.763312946592265
46-47,0.0022092330434990417,96731.29928503925,213.70198272110395,96624.4482936787,3563469.433647895,36.83884595768096
47-48,0.002412690565009685,96517.59730231814,232.86709636870722,96401.16375413378,3466844.985354217,35.91930468902121
48-49,0.002634845746958721,96284.73020594944,253.69541188021375,96157.88250000933,3370443.821600083,35.00496718836756
49-50,0.0028774065623979493,96031.03479406923,276.3203297103206,95892.87462921407,3274285.9391000737,34.09612263495353
50-51,0.00314223524614488,95754.71446435891,300.8838387744475,95604.27254497168,3178393.0644708597,33.19307129941782
51-52,0.0034313618641225677,95453.83062558447,327.53663419304536,95290.06230848795,3082788.791925888,32.296124437562476
52-53,0.003746999009610907,95126.29399139142,356.4381293736996,94948.07492670456,2987498.7296174,31.40560411075993
53-54,0.004091557706121027,94769.85586201772,387.7563340602176,94575.97769498761,2892550.6546906955,30.521842925478
54-55,0.00446766459967335,94382.0995279575,421.6675649039025,94171.26574550555,2797974.6769957077,29.645183684083044
55-56,0.004878180525735164,93960.4319630536,458.3559493918319,93731.25398835768,2703803.411250202,28.775978938808738
56-57,0.005326220537797643,93502.07601366178,498.0126775906817,93253.06967486643,2610072.1572618443,27.914590440542533
57-58,0.005815175485332398,93004.06333607109,540.8349491482223,92733.64586149697,2516819.087586978,27.061388473882346
58-59,0.006348735228398003,92463.22838692287,587.0245553914675,92169.71610922714,2424085.441725481,26.216751069750888
59-60,0.006930913574143571,91876.2038315314,636.7860282767425,91557.81081739302,2331915.725616254,25.38106308671793
60-61,0.007566075016493115,91239.41780325466,690.3242795605822,90894.25566347437,2240357.914798861,24.55471515206165
61-62,0.008258963353931921,90549.09352369409,747.8416451439438,90175.17270112211,2149463.6591353863,23.73810245348214
62-63,0.0090147322510158,89801.25187855015,809.5342414911592,89396.48475780456,2059288.4864342643,22.931623372236576
63-64,0.009838977796355376,88991.71763705899,875.5875338905505,88553.92387011371,1969892.0016764598,22.135677948260366
64-65,0.01073777309265947,88116.13010316844,946.1710108510832,87643.0445977429,1881338.0778063461,21.350666167518153
65-66,0.011717704892111143,87169.95909231735,1021.4318561011752,86659.24316426677,1793695.0332086033,20.576986061321772
66-67,0.012717323620307669,86148.52723621618,1095.5787002758505,85600.73788607825,1707035.7900443366,19.81503160656137
67-68,0.013913585652713657,85052.94853594033,1183.3914844706524,84461.252793705,1621435.0521582584,19.06383117891672
68-69,0.015220639934750348,83869.55705146967,1276.548329367422,83231.28288678596,1536973.7993645533,18.32576507374818
69-70,0.016648406996183335,82593.00872210225,1375.0420242448783,81905.48770997982,1453742.5164777674,17.60127811022266
70-71,0.018207629011327078,81217.96669785738,1478.7866066889044,80478.57339451293,1371837.0287677876,16.890807348960365
71-72,0.019909924734061276,79739.18009116847,1587.6010739709216,78945.379554183,1291358.4553732746,16.194779704241018
72-73,0.021767845431877673,78151.57901719755,1701.1914923035308,77300.98327104578,1212413.0758190916,15.513609463377515
73-74,0.02379493119732281,76450.38752489402,1819.1317111635192,75540.82166931225,1135112.0925480458,14.84769573180289
74-75,0.026005766850008407,74631.2558137305,1940.84303841521,73660.8342945229,1059571.2708787336,14.197419825324658
75-76,0.028416036450484308,72690.41277531529,2065.573419024109,71657.62606580323,985910.4365842107,13.563142633838682
76-77,0.031042575226589465,70624.83935629118,2192.376888583465,69528.65091199944,914252.8105184075,12.94520198348553
77-78,0.03390341746177299,68432.46246770771,2320.0943429798067,67272.4152962178,844724.1596064081,12.343910026692686
78-79,0.03701783861241515,66112.3681247279,2447.336973525757,64888.69963796502,777451.7443101903,11.759550691686709
79-80,0.04040638960759619,63665.03115120214,2572.474053075222,62378.794124664535,712563.0446722253,11.192377224789443
80-81,0.044090920941823854,61092.55709812692,2693.6271051473736,59745.74354555323,650184.2505475607,10.642609860039649
81-82,0.04809459380278357,58398.929992979545,2808.6728165295453,56994.59358471477,590438.5070020076,10.110433651318395
82-83,0.0524418750887901,55590.25717645,2915.2573230011085,54132.62851494945,533443.9134172928,9.59599650212229
83-84,0.05715851277427006,52674.99985344889,3010.824652008032,51169.58752744488,479311.2849023433,9.099407427353992
84-85,0.06227148769049762,49664.17520144086,3092.662074715242,48117.84416408324,428141.6973748984,8.620735079930958
85-86,0.06780893742215816,46571.51312672562,3157.964819265355,44992.530717092945,380023.85321081517,8.160006572617327
86-87,0.07380004770313127,43413.54830746027,3203.9219360527613,41811.587339433885,335031.3224937222,7.71720662225045
87-88,0.08027490645866935,40209.6263714075,3227.8239957027813,38595.71437355611,293219.7351542883,7.292277039480096
88-89,0.0872643155242433,36981.80237570472,3227.1916711687068,35368.206540120365,254624.0207807322,6.885116582311522
89-90,0.09479955511899503,33754.61070453601,3199.9220780048813,32154.649665533572,219255.81424061183,6.495581186221407
90-91,0.10291209641550346,30554.68862653113,3144.4470618792584,28982.4650955915,187101.16457507826,6.123484577506553
91-92,0.1116332580838387,27410.24156465187,3059.894570727145,25880.2942792883,158118.69947948676,5.768599269967615
92-93,0.12099380355531926,24350.346993924726,2946.2411006867874,22877.226443581334,132238.40520019847,5.4306579381883635
93-94,0.13102347700716307,21404.10589323794,2804.4403763615446,20001.885705057164,109361.17875661713,5.109355153730897
94-95,0.1417504777635144,18599.665516876394,2636.511473258793,17281.409780247,89359.29305155996,4.8043494637298645
95=96,0.1532008749774498,15963.1540436176,2445.5691668820323,14740.369460176584,72077.88327131295,4.515265784842262
96-97,0.16539796711639587,13517.584876735567,2235.7810589353994,12399.694347267867,57337.51381113637,4.241698079500656
97-98,0.17836159390193526,11281.803817800168,2012.2405110317764,10275.68356228428,44937.8194638685,3.983212276122605
98-99,0.19210741189430908,9269.563306768392,1780.7518162537292,8379.187398641527,34662.135901584224,3.7393493905235906
99-100,0.20664614875100337,7488.811490514663,1547.5340532371163,6715.044463896105,26282.948502942698,3.509628802411799
100-101,0.22198285515858254,5941.277437277547,1318.861728816136,5281.846572869478,19567.904039046593,3.2935516386208574
101-102,0.2381161773073908,4622.415708461411,1100.6719584244656,4072.079729249178,14286.057466177113,3.0906042137288177
102-103,0.2550376762623458,3521.743750036945,898.1773424008621,3072.655078836514,10213.977736927936,2.900261478939456
103-104,0.2727312233459586,2623.566407636083,715.5284758839509,2265.8021696941078,7141.322658091422,2.7219904315385643
104-105,0.2911725023325679,1908.0379317521322,555.5681791337257,1630.2538421852694,4875.520488397315,2.555253439809854
105-106,0.3103286495009748,1352.4697526184063,419.7101118209875,1142.6146967079126,3245.266646212045,2.3995114418855943
106-107,0.33015806109502616,932.7596407974189,307.9581144733689,778.7805835607345,2102.6519495041325,2.2542269814617724
107-108,0.3506103942747306,624.80152632405,219.06190948792863,515.2705715800856,1323.871365943398,2.118867048440562
108-109,0.3716267821124338,405.73961683612134,150.78370818033963,330.3477627459515,808.6007943633123,1.9929056981633297
109-110,0.3931402756779468,254.9559086557817,100.23343621465544,204.83919054845398,478.25303161736076,1.8758264287298967
