x to x + 1,qx,Ix,dx,Lx,Tx,ex
80-81,0.08928094481143407,29649.58027563485,2647.1425402711393,28326.00900549928,209620.29057051844,7.0699243841498225
81-82,0.09582930323812629,27002.43773536371,2587.624793910793,25708.625338408314,181294.28156501916,6.71399683768504
82-83,0.10280373811042853,24414.812941452918,2509.934035648227,23159.845923628804,155585.65622661085,6.372592597768722
83-84,0.11022389151677008,21904.87890580469,2414.4409962014015,20697.658407703988,132425.81030298205,6.045493831417157
84-85,0.11810911184100592,19490.43790960329,2301.9983108955166,18339.438754155533,111728.15189527806,5.732459804827042
85-86,0.12647824287403953,17188.439598707773,2173.96363819112,16101.457779612214,93388.71314112253,5.43322810688083
86-87,0.13534938860285572,15014.475960516653,2032.2001414482038,13998.37588979255,77287.25536151031,5.147516008201117
87-88,0.144739654110478,12982.275819068449,1879.05011161879,12042.750763259053,63288.87947171776,4.875021941742961
88-89,0.1546648637446592,11103.22570744966,1717.278891168899,10244.58626186521,51246.12870845871,4.615427089271486
89-90,0.16513925855729994,9385.94681628076,1549.9882980988548,8610.952667231333,41001.5424465935,4.3683970567010535
90-91,0.17617517597242444,7835.958518181906,1380.5013708533154,7145.707832755248,32390.589779362166,4.1335836202049485
91-92,0.18778271569133057,6455.4571473285905,1212.2232741543726,5849.345510251404,25244.881946606918,3.9106265242661866
92-93,0.19996939696283772,5243.233873174218,1048.4863157537725,4718.990715297332,19395.536436355513,3.699155312447199
93-94,0.2127398134970568,4194.747557420446,892.3898130328604,3748.552650904016,14676.54572105818,3.498791171615462
94-95,0.22609529343448706,3302.357744387586,746.6475432429621,2929.033972766105,10927.993070154165,3.3091487706704332
95-96,0.24003357283930923,2555.710201144624,613.4562507226137,2248.982075783317,7998.95909738806,3.129838075461597
96-97,0.25454849209822583,1942.2539504220103,494.397814351745,1695.0550432461378,5749.977021604744,2.960466122545611
97-98,0.2696297252993206,1447.8561360702654,390.3850522415614,1252.6636099494847,4054.921978358606,2.800638735671883
98-99,0.28526255306187087,1057.471083828704,301.65690116207975,906.6426332476641,2802.2583684091214,2.649962170372736
99-100,0.30142768931359154,755.8141826666242,227.82332263164133,641.9025213508036,1895.6157351614575,2.508044673723169
100-101,0.3181011721011372,527.9908600349829,167.95451143581553,444.01360431707513,1253.713213810654,2.374497948179609
101-102,0.33525432762397367,360.03634859916735,120.70374396980445,299.6844766142651,809.6996094935789,2.2489385103586494
102-103,0.35285381527510573,239.33260462936292,84.44942266319914,197.10789329776335,510.0151328793138,2.1309889376298616
103-104,0.37086175955841644,154.8831819661638,57.44024938997789,126.16305727117484,312.90723958155047,2.0202789974311677
104-105,0.38923597236953245,97.4429325761859,37.92829461183051,78.47878527027065,186.74418231037563,1.9164466562453817
105-106,0.40793026634974566,59.51463796435539,24.27782211650818,47.3757269061013,108.26539704010499,1.8191389672058074
106-107,0.42689485696104384,35.23681584784721,15.042415461129378,27.71560811728252,60.88967013400369,1.7280128373950034
107-108,0.4460768477266396,20.194400386717835,9.008254466236723,15.690273153599474,33.174062016721166,1.6427356782794231
108-109,0.46542078990104224,11.186145920481112,5.20626487025864,8.583013485351792,17.483788863121692,1.5629859459557025
109-110,0.4848693048547167,5.979881050222471,2.899460767935263,4.53015066625484,8.9007753777699,1.488453583443564
