x to x + 1,qx,Ix,dx,Lx,Tx,ex
28-29,0.0012173562487543432,97518.81307852519,118.71513647224941,97459.45551028906,4707214.157368258,48.2698056792166
29-30,0.0012438714073403764,97400.09794205293,121.15319690227189,97339.5213436018,4609754.701857968,47.328029429708465
30-31,0.001279416178359203,97278.94474515066,124.46025572065673,97216.71461729033,4512415.180514366,46.38635001989277
31-32,0.0013209003704265346,97154.48448943,128.3313945506871,97090.31879215466,4415198.465897076,45.445132966326746
32-33,0.0013768930063830411,97026.15309487932,133.5946316325896,96959.35577906303,4318108.147104921,44.50457953210158
33-34,0.0014467444092041305,96892.55846324674,140.17876725018658,96822.46907962165,4221148.791325858,43.56525267032786
34-35,0.0015304284330074048,96752.37969599655,148.07259284788145,96678.34339957261,4124326.3222462363,42.62764735301796
35-36,0.0016272622362014293,96604.30710314868,157.20054080335933,96525.70683274699,4027647.9788466636,41.69221952543137
36-37,0.0017406528659449168,96447.10656234532,167.88093244984117,96363.1660961204,3931122.2720139166,40.759359322747144
37-38,0.0018733759255717356,96279.22562989547,180.3671834277354,96189.04203818161,3834759.105917796,39.82955908535135
38-39,0.0020252220931572962,96098.85844646774,194.62153125298212,96001.54768084125,3738570.063879614,38.903376422126804
39-40,0.0021938115814059468,95904.23691521476,210.39582565049787,95799.03900238952,3642568.516198773,37.98130962054395
40-41,0.0023779997610352635,95693.84108956426,227.5599312435303,95580.06112394249,3546769.4771963833,37.06371733868222
41-42,0.0025882658022284856,95466.28115832072,247.09211078801115,95342.73510292672,3451189.416072441,36.15087310617042
42-43,0.0028180887092621332,95219.18904753271,268.3361215599485,95085.02098675273,3355846.680969514,35.243386491081125
43-44,0.0030689515664140787,94950.85292597277,291.3995688195169,94805.153141563,3260761.6599827614,34.34157313494565
44-45,0.003342544050621163,94659.45335715325,316.40339265400405,94501.25166082625,3165956.5068411985,33.4457510006522
45-46,0.003640757857412032,94343.04996449925,343.4802004504666,94171.30986427402,3071455.2551803724,32.556242948856784
46-47,0.003965687626116544,93999.56976404879,372.7729306735671,93813.18329871201,2977283.945316098,31.67337842917228
47-48,0.004319636433574522,93626.79683337522,404.43372276032727,93424.57997199506,2883470.762017386,30.797494515902446
48-49,0.004705125063159585,93222.3631106149,438.6228771187177,93003.05167205553,2790046.182045391,29.928936458463347
49-50,0.00512490442111174,92783.74023349618,475.50780052992775,92545.98633323122,2697043.1303733354,29.0680578686099
50-51,0.005581970630167946,92308.23243296625,515.2618423635339,92050.60151178448,2604497.144040104,28.215220629768595
51-52,0.0060795824657937396,91792.97059060272,558.0629344857488,91513.93912335984,2512446.5425283196,27.37079458659039
52-53,0.0066212809083646745,91234.90765611698,604.0919522398614,90932.86167999705,2420932.6034049597,26.535157053372046
53-54,0.007210910666384082,90630.81570387712,653.5307156621774,90304.05034604603,2329999.741724963,25.70869216644695
54-55,0.007852643584551405,89977.28498821495,706.5595497180595,89624.00521335592,2239695.6913789166,24.89179009649233
55-56,0.008551003890074174,89270.72543849688,763.3543204943304,88889.04827824971,2150071.6861655605,24.08484613073805
56-57,0.009310895254587209,88507.37111800256,824.0828617385989,88095.32968713326,2061182.6378873107,23.288259631384108
57-58,0.010137629660262088,87683.28825626396,888.9007037360119,87238.83790439596,1973087.3082001775,22.50243287447906
58-59,0.011036958059240203,86794.38755252794,957.9460151946909,86315.4145449306,1885848.4702957815,21.727769772607317
59-60,0.012015102806767054,85836.44153733326,1031.333669638109,85320.7747025142,1799533.0557508508,20.96467448464964
60-61,0.013078791831075388,84805.10786769514,1109.1483520134784,84250.53369168841,1714212.2810483365,20.213549916388143
61-62,0.014235294477375956,83695.95951568166,1191.4366302722647,83100.24120054553,1629961.747356648,19.47479611666619
62-63,0.015492458929068269,82504.5228854094,1278.1979322645782,81865.42391927712,1546861.5061561025,18.748808575070967
63-64,0.016858751065938333,81226.32495314482,1369.3743923860836,80541.63775695178,1464996.0822368255,18.03597642860125
64-65,0.01834329456586757,79856.95056075873,1464.839567267921,79124.53077712478,1384454.4444798736,17.33668058645088
65-66,0.01995591199242772,78392.11099349082,1564.3860678867284,77609.91795954746,1305329.913702749,16.651291783826757
66-67,0.0217071665345201,76827.72492560408,1667.7122194283886,75993.86881588989,1227719.9957432016,15.980168577581347
67-68,0.023608403974675216,75160.0127061757,1774.407942709118,74272.80873482114,1151726.1269273118,15.323655298326972
68-69,0.025671794358464776,73385.60476346657,1883.940154359287,72443.63468628692,1077453.3181924906,14.682079975565962
69-70,0.02791037271742485,71501.66460910729,1995.6381091564901,70503.84555452905,1005009.6835062037,14.055752254167714
70-71,0.03033807806080913,69506.0264999508,2108.6792576521757,68451.68687112472,934505.8379516746,13.444961322200399
71-72,0.03296978969646901,67397.34724229864,2222.0763646784812,66286.3090599594,866054.1510805499,12.849973871627599
72-73,0.03582135976766855,65175.270877620154,2334.6668260624824,64007.93746458891,799767.8420205906,12.271032114654615
73-74,0.03890964070068962,62840.604051557675,2445.1053250604095,61618.05138902747,735759.9045560017,11.708351879500494
74-75,0.04225250604845433,60395.498726497266,2551.861175240742,59119.56813887689,674141.8531669741,11.162120810026666
75-76,0.04586886298987154,57843.63755125652,2653.221885674374,56517.026608419335,615022.2850280972,10.63249669392096
76-77,0.049778654506315904,55190.41566558215,2747.304633476979,53816.76334884366,558505.2584196778,10.119605943971408
77-78,0.054002849010339825,52443.111032105175,2832.0774066992626,51027.072328755545,504688.4950708342,9.623542256329314
78-79,0.0585634149541908,49611.033625405915,2905.391548510959,48158.337851150434,453661.42274207866,9.144365468526697
79-80,0.06348327770620044,46705.642076894954,2965.0272464139225,45223.12845368799,405503.08489092824,8.682100638362245
80-81,0.06878625576368046,43740.614830481034,3008.753118990103,42236.23827098598,360279.95643724024,8.236737362598204
81-82,0.07449697318687251,40731.86171149093,3034.4004097723387,39214.66150660476,318043.7181662542,7.808229351729593
82-83,0.08064074500850026,37697.46130171859,3039.951364299695,36177.485619568746,278829.0566596495,7.396494273924433
83-84,0.08724343231996208,34657.509937418894,3023.6401226036187,33145.68987611708,242651.57104008074,7.001413877633937
84-85,0.0943312637841524,31633.869814815276,2984.062918014876,30141.83835580784,209505.88116396367,6.622834398396764
85-86,0.10193062050548161,28649.8068968004,2920.2925943530913,27189.660599623854,179364.04280815582,6.260567251089819
86-87,0.11006778153148729,25729.51430244731,2831.9905591530483,24313.519022870787,152174.38220853196,5.914390004402749
87-88,0.11876862780017591,22897.523743294263,2719.507475013007,21537.77000578776,127860.86318566118,5.584047629740152
88-89,0.1280583031147938,20178.016268281255,2583.962523538801,18886.035006511855,106323.09317987342,5.269254012199779
89-90,0.13796083175146406,17594.053744742454,2427.29028850463,16380.408600490138,87437.05817336157,4.969693706857634
90-91,0.1484986936065303,15166.763456237824,2252.244559490581,14040.641176492534,71056.64957287144,4.685023919433983
91-92,0.1596923593800511,12914.518896747242,2062.349992879822,11883.34390030733,57016.0083963789,4.41487668663673
92-93,0.17155979016449371,10852.168903867421,1861.7958199771385,9921.270993878852,45132.66449607157,4.158861228190754
93-94,0.18411590793757826,8990.373083890283,1655.270703038025,8162.737732371271,35211.39350219272,3.916566439860821
94-95,0.1973720457943078,7335.102380852258,1447.744163019508,6611.230299342504,27048.655769821446,3.6875634947413904
95=96,0.21133538921507,5887.35821783275,1244.207140414225,5265.2546476256375,20437.425470478942,3.4714085187774346
96-97,0.22600842214220496,4643.151077418524,1049.3912487752395,4118.455453030904,15172.170822853304,3.267645305930612
97-98,0.24138839398281084,3593.759828643285,867.491913396144,3160.013871945213,11053.7153698224,3.0758080386232693
98-99,0.2574668256988067,2726.267915247141,701.9235461431847,2375.3061421755488,7893.701497877186,2.895423980060891
99-100,0.2742290746935541,2024.3443691039563,555.1340832004845,1746.777327503714,5518.3953557016375,2.7260161067083004
100-101,0.29165397905608664,1469.2102859034717,428.5010259538782,1254.9597729265327,3771.618028197923,2.5671056515089776
101-102,0.3097136016852145,1040.7092599495934,322.32181320614274,879.548353346522,2516.6582552713908,2.418214531302705
102-103,0.32837309372014883,718.3874467434507,235.89910837686557,600.4378925550179,1637.1099019248686,2.278867635210099
103-104,0.3475906944353889,482.48833836658514,167.70845658981824,398.63411007167605,1036.6720093698507,2.1485949543970277
104-105,0.36731788127060155,314.7798817767669,115.62427924085246,256.96774215634065,638.0378992981746,2.02693353748272
105-106,0.3874996790066573,199.15560253591445,77.17273205504428,160.56923650839232,381.07015714183393,1.9134292597825069
106-107,0.4080751314147141,121.98287048087018,49.77817590182514,97.09378252995761,220.5009206334416,1.8076383984423567
107-108,0.42897793224908537,72.20469457904504,30.974220579195485,56.717584289447295,123.407138103484,1.7091290091724691
108-109,0.45013720557494785,41.23047399984956,18.559370350822824,31.950788824438145,66.68955381403671,1.617482103511108
109-110,0.47147841854115147,22.671103649026733,10.688936095025653,17.326635601513907,34.738764989598565,1.5322926279810773
