x to x + 1,qx,Ix,dx,Lx,Tx,ex
35-36,0.0011122368430085954,97786.64301540646,108.76190711586419,97732.26206184852,4408041.387705428,45.07815435499645
36-37,0.001204255533777444,97677.88110829059,117.62912885231418,97619.06654386444,4310309.125643579,44.12779102840033
37-38,0.0013070400288468335,97560.25197943827,127.51515456150935,97496.4944021575,4212690.059099715,43.180393383850415
38-39,0.0014212707619493425,97432.73682487676,138.47830010590235,97363.49767482381,4115193.5646975576,42.2362513750805
39-40,0.0015468145641793116,97294.25852477086,150.49617609714272,97219.0104367223,4017830.067022734,41.29565431653714
40-41,0.0016836504814908338,97143.76234867371,163.55614225217562,97061.98427754763,3920611.056586012,40.35885538912874
41-42,0.001836331942292741,96980.20620642154,178.0878504269886,96891.16228120805,3823549.072308464,39.42607694780595
42-43,0.002002723604370423,96802.11835599455,193.8678873846097,96705.18441230225,3726657.910027256,38.49768965098768
43-44,0.0021838074266878377,96608.25046860994,210.97381485266916,96502.7635611836,3629952.7256149533,37.57394123180402
44-45,0.002380929170768337,96397.27665375728,229.51508796755627,96282.5191097735,3533449.9620537697,36.65508077313558
45-46,0.0025956101483535156,96167.76156578973,249.614017864605,96042.95455685742,3437167.4429439963,35.74136890555138
46-47,0.002829791858261442,95918.14754792512,271.4283929906382,95782.4333514298,3341124.488387139,34.8330798060686
47-48,0.0030856529364692224,95646.71915493449,295.1325798240706,95499.15286502245,3245342.0550357094,33.93051098573181
48-49,0.0033656534864536618,95351.58657511041,320.9203997954085,95191.12637521271,3149842.902170687,33.03398522571505
49-50,0.00367191153839894,95030.66617531501,348.94419963087705,94856.19407549957,3054651.775795474,32.14385312379242
50-51,0.004006332349179626,94681.72197568414,379.3264456272148,94492.05875287054,2959795.5817199745,31.26047477759329
51-52,0.0043708782374072795,94302.39553005692,412.1842883576993,94096.30338587807,2865303.522967104,30.38420717588079
52-53,0.004768114451832788,93890.21124169922,447.6792731071793,93666.37160514563,2771207.219581226,29.5154008381915
53-54,0.005200468552538361,93442.53196859204,485.9449489722234,93199.55949410592,2677540.84797608,28.654412413354304
54-55,0.005670954405304603,92956.58701961982,527.1525666609937,92693.01073628933,2584341.288481974,27.80159396274426
55-56,0.006183222202284375,92429.43445295883,571.5117312541234,92143.67858733177,2491648.2777456846,26.9573030765842
56-57,0.006741390599091831,91857.9227217047,619.250136688204,91548.2976533606,2399504.5991583527,26.121912275634166
57-58,0.007349481949877413,91238.6725850165,670.5569772943539,90903.39409636932,2307956.301504992,25.295811919604933
58-59,0.00801236903089184,90568.11560772214,725.6651646815448,90205.28302538136,2217052.9074086226,24.479397551025002
59-60,0.008734951557072174,89842.4504430406,784.7694523886171,89450.06571684628,2126847.6243832414,23.673081198198684
60-61,0.009521267775368481,89057.68099065198,847.9420281653408,88633.70997656931,2037397.558666395,22.877280611879534
61-62,0.010376699030726655,88209.73896248663,915.3259127926864,87752.0760060903,1948763.8486898257,22.092388795284673
62-63,0.011309106802841879,87294.41304969395,987.2218404703827,86800.80212945875,1861011.7726837355,21.318795873274507
63-64,0.012326195706473447,86307.19120922356,1063.8393297209143,85775.2715443631,1774210.9705542768,20.55693095437763
64-65,0.013434716285401861,85243.35187950265,1145.2202477177955,84670.74175564374,1688435.6990099137,19.807241993447583
65-66,0.014643170152258819,84098.13163178485,1231.463250971285,83482.40000629921,1603764.95725427,19.070161561688344
66-67,0.015972213360369903,82866.66838081357,1323.5641078413728,82204.88632689288,1520282.557247971,18.34612862992773
67-68,0.017400502471071156,81543.1042729722,1418.8909874006656,80833.65877927186,1438077.670921078,17.635797456361185
68-69,0.01894134394023873,80124.21328557153,1517.6602817830558,79365.38314468,1357244.012141806,16.939249154365346
69-70,0.020606306767682367,78606.55300378847,1619.7907451461492,77796.6576312154,1277878.6289971261,16.25664248291791
70-71,0.022412855736043572,76986.76225864232,1725.4931960880344,76124.0156605983,1200081.9713659107,15.588160044114504
71-72,0.024378683197697565,75261.26906255429,1834.7706355326877,74343.88374478795,1123957.9557053123,14.93408189504646
72-73,0.02651614715381753,73426.49842702161,1946.9878372804562,72453.00450838137,1049614.0719605244,14.294758628640489
73-74,0.02884189742861526,71479.51058974116,2061.6047126769326,70448.70823340269,977161.0674521431,13.67050584692149
74-75,0.031371082534665834,69417.90587706423,2177.7148546530466,68329.0484497377,906712.3592187404,13.061649552270913
75-76,0.034110401590032785,67240.19102241118,2293.5899187649625,66093.3960630287,838383.3107690027,12.468484964439932
76-77,0.03708057483187689,64946.601103646215,2408.2573022998117,63742.47245249631,772289.9147059739,11.891152140102005
77-78,0.040313738627670535,62538.343801346404,2521.1544462148786,61277.76657823897,708547.4422534776,11.329808229398987
78-79,0.0438339521675412,60017.18935513152,2630.7906074230978,58701.79405141997,647269.6756752387,10.784738216333961
79-80,0.04765301880174835,57386.39874770842,2734.6351384891773,56019.081178463835,588567.8816238188,10.256226117470417
80-81,0.051949762181249755,54651.76360921925,2839.1461222848197,53232.19054807684,532548.8004453549,9.74440283854845
81-82,0.056495719703087297,51812.617486934425,2927.1911146251264,50349.021929621864,479316.6098972781,9.250963050035972
82-83,0.061413990457032844,48885.426372309295,3002.2491087169847,47384.3018179508,428967.5879676562,8.77495850605163
83-84,0.0667304525679006,45883.17726359231,3061.805184052722,44352.27467156595,381583.2861497054,8.31640938807624
84-85,0.07247195760592309,42821.37207953959,3103.3486619758523,41269.69774855167,337231.01147813944,7.875296729206657
85-86,0.07866621120544988,39718.02341756374,3124.466418829073,38155.7902081492,295961.31372958777,7.451561992853614
86-87,0.08534161866397223,36593.55699873467,3122.953386944346,35032.0803052625,257805.52352143856,7.045106971436336
87-88,0.0925270913894002,33470.60361179032,3096.937599246511,31922.134812167064,222773.44321617606,6.655794015549278
88-89,0.10025181021126775,30373.66601254381,3045.015000509976,28851.15851228882,190851.308404009,6.283446598944976
89-90,0.10854494191666181,27328.651012033835,2966.3868367619334,25845.457593652867,162000.14989172018,5.927850219185184
90-91,0.11743530595862123,24362.264175271903,2860.989947267813,22931.769201637995,136154.69229806733,5.588753628091209
91-92,0.1269509891582457,21501.27422800409,2729.6080314078154,20136.470212300184,113222.92309642932,5.265870380322084
92-93,0.13711890742343533,18771.666196596278,2573.950359394715,17484.69101689892,93086.45288412913,4.958880682685898
93-94,0.14796431507117047,16197.715837201562,2396.6839295689797,14999.373872417073,75601.7618672302,4.667433521311343
94-95,0.15951026428758838,13801.031907632581,2201.406247027913,12700.328784118625,60602.387994813136,4.391149038739439
95=96,0.17177701959229896,11599.625660604668,1992.549124365022,10603.351098422158,47902.05921069451,4.129621128497474
96-97,0.18478143486518916,9607.076536239647,1775.2093872260534,8719.47184262662,37298.708112272354,3.8824202109325157
97-98,0.19853630348627252,7831.867149013593,1554.9099531607305,7054.412172433228,28579.236269645735,3.649096151132394
98-99,0.2130496953325793,6276.957195852862,1337.3038181920936,5608.305286756816,21524.824097212506,3.429181277742947
99-100,0.22832429762652862,4939.6533776607685,1127.8428879729047,4375.731933674316,15916.518810455691,3.2221934604636466
100-101,0.24435677974763906,3811.810489687864,931.4417362683976,3346.089621553665,11540.786876781374,3.027639203995792
101-102,0.2611372048712697,2880.3687534194664,752.1714452665028,2504.283030786215,8194.69725522771,2.8450167172169434
102-103,0.2786485134186593,2128.1973081529636,593.0190161784158,1831.6878000637557,5690.414224441494,2.6738189183126706
103-104,0.2968661045093214,1535.1782919745478,455.7423992657576,1307.307092341669,3858.7264243777386,2.513536339427156
104-105,0.3157575416234981,1079.4358927087903,340.84002382189374,909.0158807978435,2551.4193320360696,2.3636598979800554
105-106,0.3352824072681838,738.5958688868966,247.63820091873455,614.7767684275293,1642.4034512382261,2.223683505992818
106-107,0.3553923284230268,490.957667968162,174.4825887763444,403.7163735799898,1027.6266828106968,2.0931064934041057
107-108,0.37603118985233924,316.4750791918176,119.00450058711246,256.97282889826135,623.9103092307071,1.971435826239421
108-109,0.3971355460678383,197.47057860470514,78.42258606651156,158.25928557144937,366.9374803324457,1.8581881054138092
109-110,0.4186352350259071,119.04799253819358,49.8376843355891,94.12915037039903,208.67819476099635,1.752891336609873
