x to x + 1,qx,Ix,dx,Lx,Tx,ex
40-41,0.0016363966386169692,97191.9763445671,159.04462339078958,97112.4540328717,3928733.1464855378,40.42240207727959
41-42,0.0017849327484486695,97032.93172117631,173.19725750711132,96946.33309242276,3831620.692452666,39.487838041035495
42-43,0.0019474712242324673,96859.7344636692,188.63154565479357,96765.4186908418,3734674.359360243,38.557553146721354
43-44,0.0021249749461359755,96671.10291801441,205.423671716113,96568.39108215635,3637908.9406694015,37.6318137567404
44-45,0.0023187263907732884,96465.6792462983,223.67751627226298,96353.84048816217,3541340.549587245,36.710885957122805
45-46,0.0025301652765607197,96242.00173002604,243.5081709240086,96120.24764456403,3444986.7090990827,35.795044234042564
46-47,0.002761138608387209,95998.49355910203,265.06514691304744,95865.9609856455,3348866.4614545186,34.88457305210492
47-48,0.003013773289288292,95733.42841218898,288.518849440648,95589.16898746866,3253000.500468873,33.9797764941916
48-49,0.003290459530759885,95444.90956274833,314.0576123332606,95287.8807565817,3157411.331481404,33.08098196065268
49-50,0.0035933346759300087,95130.85195041508,341.8369890641904,94959.93345588299,3062123.4507248225,32.18854228616484
50-51,0.003924342392422926,94789.01496135088,371.9845497488402,94603.02268647647,2967163.5172689394,31.302820463729535
51-52,0.00428556516914567,94417.03041160204,404.63033690612923,94214.71524314898,2872560.494582463,30.4241775245399
52-53,0.004679715404950382,94012.4000746959,439.95127688591293,93792.42443625296,2778345.779339314,29.552971492397045
53-54,0.005109398977592583,93572.44879781,478.0989742183647,93333.39931070081,2684553.354903061,28.689570374542676
54-55,0.0055776969563607285,93094.34982359163,519.2520716654279,92834.72378775892,2591219.9555923603,27.83434183172847
55-56,0.006088265044736404,92575.09775192621,563.621731656108,92293.28688609815,2498385.2318046014,26.987659667392762
56-57,0.006645098671099199,92011.4760202701,611.4253370281726,91705.76335175602,2406091.944918503,26.149911391362114
57-58,0.007252130326216481,91400.05068324193,662.8450793776622,91068.6281435531,2314386.181566747,25.321497792025692
58-59,0.00791403807255811,90737.20560386428,718.097699746515,90378.15675399102,2223317.5534231937,24.502821512154966
59-60,0.008635739401353678,90019.10790411776,777.381557002298,89630.41712561662,2132939.396669203,23.694296092570315
60-61,0.00942188641780653,89241.72634711546,840.8254093714943,88821.31364242971,2043308.9795435863,22.896340794617895
61-62,0.010277877480126407,88400.90093774397,908.5736289709241,87946.6141232585,1954487.6659011566,22.109363650915707
62-63,0.011210590814685171,87492.32730877303,980.8406808831595,87001.90696833146,1866541.051777898,21.333768447953222
63-64,0.012227026010348793,86511.48662788987,1057.7781971931513,85982.5975292933,1779539.1448095667,20.569975319738322
64-65,0.013334061321916944,85453.70843069672,1139.444988400121,84883.98593649665,1693556.5472802734,19.81840903550434
65-66,0.014540536997971042,84314.2634422966,1225.9746670393909,83701.2761087769,1608672.5613437768,19.079483063322115
66-67,0.01587114340573837,83088.2887752572,1318.7061464895087,82428.93570201244,1524971.2852349998,18.353624893633867
67-68,0.017297793695976584,81769.58262876769,1414.4333709185341,81062.36594330842,1442542.3495329875,17.6415520681095
68-69,0.018840230572901507,80355.14925784916,1513.9095397377935,79598.19448798026,1361479.983589679,16.94328236788993
69-70,0.02050965925094046,78841.23971811136,1617.0069615401771,78032.73623734128,1281881.7891016987,16.25902628732036
70-71,0.022321134699611608,77224.23275657119,1723.7325014335845,76362.3665058544,1203849.0528643574,15.58900632472673
71-72,0.024291801932360316,75500.50025513761,1834.0431979919224,74583.47865614165,1127486.686358503,14.933499547001752
72-73,0.02643643628074725,73666.45705714569,1947.4785980196355,72692.71775813587,1052903.2077023615,14.292844393013052
73-74,0.028772787365156132,71718.97845912605,2063.554917250647,70687.20100050073,980210.4899442256,13.66737941621499
74-75,0.03131570614878689,69655.42354187541,2181.308775306663,68564.76915422209,909523.2889437249,13.057465487909038
75-76,0.03407194700737152,67474.11476656875,2298.9744626958345,66324.62753522083,840958.5197895028,12.463424273128378
76-77,0.03705908770949373,65175.14030387291,2415.331240999786,63967.47468337302,774633.892254282,11.885419634581911
77-78,0.04030593533124512,62759.80906287312,2529.5928054894557,61495.01266012839,710666.417570909,11.323591135514123
78-79,0.04383346332034901,60230.21625738367,2640.0989750947156,58910.16676983631,649171.4049107806,10.778168255890966
79-80,0.04765263101996605,57590.11728228896,2744.3206092494856,56217.95697766422,590261.2381409443,10.249349471675254
80-81,0.0519632004815624,54845.79667303947,2849.963128092158,53420.81510899339,534043.28116328,9.737177934472406
81-82,0.05652295630372394,51995.83354494731,2938.9582274367604,50526.35443122893,480622.46605428663,9.243480357687066
82-83,0.06145628842362264,49056.87531751055,3014.853478674623,47549.448578173244,430096.1116230577,8.767295284082994
83-84,0.0667890329963448,46042.02183883593,3075.1021158124404,44504.47078092971,382546.66304488445,8.308641709609082
84-85,0.07254796471540692,42966.919723023486,3117.1625759956296,41408.338435025675,338042.1922639547,7.867498867572243
85-86,0.07876067134588474,39849.757147027856,3138.5936258703828,38280.46033409266,296633.8538289291,7.44380581127464
86-87,0.0854553930369985,36711.163521157476,3137.166907546034,35142.58006738446,258353.3934948364,7.037461325515915
87-88,0.0926608224921522,33573.99661361144,3110.9941405659683,32018.499543328453,223210.81342745194,6.648324177675013
88-89,0.1004058622894554,30463.002473045468,3058.6640312319428,28933.670457429496,191192.3138841235,6.276213713776109
89-90,0.10871933606382032,27404.338441813525,2979.381480662195,25914.647701482427,162258.643426694,5.9209107992594285
90-91,0.11762965092363156,24424.95696115133,2873.0991611649556,22988.40738056885,136343.99572521157,5.582159098256387
91-92,0.12716440942007742,21551.857799986374,2740.6292690407563,20181.543165465995,113355.58834464272,5.259666679162777
92-93,0.13734997064986584,18811.228530945617,2583.7216866132994,17519.367687638965,93174.04517917673,4.95310792837904
93-94,0.14821096167712539,16227.506844332318,2405.094395020627,15024.959646822004,75654.67749153776,4.662125748414717
94-95,0.15976974241798772,13822.41244931169,2208.4032766217156,12718.210811000832,60629.71784471576,4.3863340113060305
95-96,0.17204582943119107,11614.009172689975,1998.141841136908,10614.938252121521,47911.50703371492,4.1253202336345245
96-97,0.18505528666282184,9615.867331553067,1779.4670855522165,8726.133788776959,37296.5687815934,3.8786484355093114
97-98,0.19881009403338432,7836.4002460008505,1557.9554697906651,7057.422511105518,28570.43499281644,3.64586214281191
98-99,0.21331750772430283,6278.444776210185,1339.302192045825,5608.793680187273,21513.012481710924,3.426487489899796
99-100,0.22857942897320124,4939.14258416436,1128.9863915055112,4374.649388411605,15904.218801523652,3.220036378887904
100-101,0.2445918009394552,3810.1561926588492,931.9329650230458,3344.1897101473264,11529.569413112047,3.026009651606
101-102,0.26134405553775936,2878.2232276358036,752.2065310533204,2502.119962109143,8185.379702964721,2.843900231354974
102-103,0.27881863382000294,2126.0166965824833,592.7730708196437,1829.6301611726615,5683.259740855578,2.6731961936099893
103-104,0.29699060427110574,1533.2436257628397,455.35895091012685,1305.5641503077761,3853.6295796829163,2.5133837277592512
104-105,0.3158274030442805,1077.8846748527128,340.42551763996096,907.6719160327324,2548.0654293751404,2.363949955706829
105-106,0.3352887185076066,737.4591572127518,247.26173577356317,613.8282893259702,1640.393513342408,2.2243855775583863
106-107,0.3553265393860796,490.1974214391887,174.18015337596654,403.1073447512054,1026.5652240164377,2.0941873194732583
107-108,0.3758853812335924,316.01726806322216,118.78627128234262,256.6241324220509,623.4578792652324,1.9728601638961827
108-109,0.3969027000434411,197.23099678087954,78.28151515459032,158.09023920358436,366.8337468431815,1.8599193475188276
109-110,0.4183094947154064,118.94948162628921,49.75769755575256,94.07063284841293,208.7435076395971,1.7548921171041267
