x to x + 1,qx,Ix,dx,Lx,Tx,ex
71-72,0.03031874781388591,70087.08472098592,2124.9526466660286,69024.6083976529,926355.6261559891,13.217208703197977
72-73,0.03306084868487399,67962.13207431989,2246.885764810511,66838.68919191463,857331.0177583363,12.614834049361535
73-74,0.03604173388387444,65715.24630950938,2368.491419600599,64531.000599709085,790492.3285664216,12.029055249117018
74-75,0.03928046815462538,63346.754889908785,2488.2901881519215,62102.609795832825,725961.3279667125,11.46011866319547
75-76,0.04279731603711621,60858.464701756864,2604.5789473747695,59556.17522806948,663858.7181708798,10.908239657772954
76-77,0.04661375601137898,58253.88575438209,2715.432417269513,56896.16954574733,604302.5429428103,10.373600578178637
77-78,0.05075248119965337,55538.45333711258,2818.7143088496323,54129.09618268776,547406.373397063,9.856348898921686
78-79,0.05523738363782721,52719.73902826295,2912.1004499902924,51263.6888032678,493277.2772143752,9.356595580830364
79-80,0.060093518787231376,49807.63857827266,2993.1162646510584,48311.080445947126,442013.5884111074,8.87441366481335
80-81,0.06534704663240962,46814.5223136216,3059.1907727022112,45284.9269272705,393702.5079651603,8.409837129761867
81-82,0.07102514541830147,43755.33154091939,3107.728785519793,42201.46714815949,348417.5810378898,7.9628600394001
82-83,0.07715589384537425,40647.602755399595,3136.202123264553,39079.50169376732,306216.1138897303,7.533435999471157
83-84,0.08376811739309754,37511.400632135046,3142.259411732202,35940.270926268946,267136.612195963,7.121477942551523
84-85,0.090891194415931,34369.141220402846,3123.852296572223,32807.215072116735,231196.34126969404,6.726858253078695
85-86,0.09855481779223632,31245.288923830623,3079.373756753907,29705.60204545367,198389.1261975773,6.349409239940391
86-87,0.10678870825034191,28165.915167076717,3007.801697380836,26662.0143183863,168683.52415212363,5.988923958320327
87-88,0.11562227609550622,25158.11346969588,2908.8383416352513,23703.694298878254,142021.50983373733,5.645157376558018
88-89,0.12508422896521273,22249.275128060628,2783.0334244283486,20857.758415846452,118317.81553485908,5.317827877710833
89-90,0.13520212449336574,19466.24170363228,2631.8772342324396,18150.30308651606,97460.05711901264,5.006619079471678
90-91,0.1460018684035699,16834.36446939984,2457.8486659190485,15605.440136440315,79309.75403249657,4.71118195026961
91-92,0.1575071606004828,14376.515803480792,2264.404183534228,13244.313711713678,63704.31389605625,4.431137193939048
92-93,0.16973889428739392,12112.111619946563,2055.896433855225,11084.16340301895,50460.00018434257,4.166077870455193
93-94,0.18271451597943542,10056.215186091338,1837.4164903117269,9137.506940935475,39375.83678132362,3.9155722160544046
94-95,0.1964473574396739,8218.798695779611,1614.561285114543,7411.518053222339,30238.32984038814,3.679166622722571
95-96,0.21094595393011434,6604.237410665068,1393.137160573691,5907.668830378222,22826.811787165803,3.456388734648331
96-97,0.22621336658321084,5211.100250091376,1178.8205311757822,4621.689984503485,16919.142956787582,3.2467506178740098
97-98,0.2422465299542369,4032.279718915594,976.8057697121484,3543.8768340595198,12297.452972284096,3.0497519590707527
98-99,0.25903564865867235,3055.4739492034455,791.4766763915898,2659.7356110076507,8753.576138224576,2.8648832501113657
99-100,0.276563669146042,2263.9972728118555,626.1393927054794,1950.9275764591157,6093.840527216926,2.6916289168707586
100-101,0.29480585381251606,1637.8578801063761,482.8500907683178,1396.4328347222172,4142.91295075781,2.529470353367128
101-102,0.31372948452087,1155.0077893380583,362.35999836661864,973.827790154749,2746.480116035593,2.377888825849059
102-103,0.3332937209343425,792.6477909714396,264.184531643258,660.5555251498106,1772.6523258808438,2.236368215583301
103-104,0.35344963571661486,528.4632593281815,186.78514649916073,435.0706860786011,1112.0968007310332,2.1043975737212204
104-105,0.3741404435545927,341.6781128290208,127.835600686746,277.7603124856478,677.0261146524322,1.981473466493954
105-106,0.3953019342184483,213.84251214227478,84.53235866797324,171.57633280828816,399.2658021667844,1.8671020938116498
106-107,0.416863111739575,129.31015347430156,53.90463295681936,102.35783699589187,227.68946935849624,1.7608011686703788
107-108,0.43874703267729753,75.40552051748219,33.08394837453239,58.863546330215996,125.33163236260437,1.6621015477712562
108-109,0.4608718269153558,42.3215721429498,19.5048202714513,32.56916200722414,66.46808603238837,1.570548603626509
109-110,0.483151875134617,22.816751871498496,11.02395645119578,17.304773645900607,33.89892402516423,1.485703320791642
