x to x + 1,qx,Ix,dx,Lx,Tx,ex
39-40,0.0023459219868214106,96531.48139690293,226.45532462943657,96418.25373458822,3896249.1088485615,40.362470900333314
40-41,0.0025229455839210673,96305.0260722735,242.97234023844567,96183.53990215427,3799830.8551139734,39.45620504024718
41-42,0.0027133677225239607,96062.05373203506,260.6516759558663,95931.72789405713,3703647.315211819,38.554738019063564
42-43,0.002918276029502557,95801.40205607918,279.5749352129929,95661.61458847269,3607715.587317762,37.65827545202227
43-44,0.003138851261384621,95521.82712086619,299.8288075480946,95371.91271709214,3512053.9727292894,36.76703093509087
44-45,0.0033763752732158324,95221.9983133181,321.50520057128693,95061.24571303245,3416682.060012197,35.88122619281691
45-46,0.003632239644184672,94900.4931127468,344.70133333679337,94728.1424460784,3321620.814299165,35.001091199314466
46-47,0.003907955009079579,94555.79177941,369.51978012183105,94371.03188934909,3226892.6718530864,34.12686426846418
47-48,0.0042051611473855185,94186.27199928818,396.0684516284912,93988.23777347393,3132521.639963737,33.25879210918776
48-49,0.004525637884516005,93790.20354765968,424.46049837175605,93577.97329847381,3038533.4021902634,32.397129841457556
49-50,0.004871316862264275,93365.74304928792,454.8141184738298,93138.33599005101,2944955.4288917896,31.542140968525715
50-51,0.005244294237978587,92910.92893081409,487.25224923710635,92667.30280619553,2851817.092901739,30.694097300709778
51-52,0.005646844374140177,92423.67668157698,521.9021187067136,92162.72562222362,2759149.7900955435,29.853278825960523
52-53,0.006081434581850125,91901.77456287027,558.8946299600334,91622.32724789025,2666987.06447332,29.019973522370083
53-54,0.0065507409830931436,91342.87993291023,598.3635470902714,91043.6981593651,2575364.7372254296,28.194477107761333
54-55,0.007057665557398582,90744.51638581997,640.4444478189928,90424.29416191047,2484321.0390660646,27.377092721541825
55-56,0.007605354438489252,90104.07193800097,685.2734034396306,89761.43523628115,2393896.744904154,26.56813053411562
56-57,0.008197217525492455,89418.79853456134,732.9853424559852,89052.30586333334,2304135.3096678727,25.767907279332313
57-58,0.008836949471042323,88685.81319210536,783.7120499769337,88293.9571671169,2215083.0038045393,24.976745705723786
58-59,0.009528552104843269,87902.10114212842,837.5797508579736,87483.31126669943,2126789.0466374224,24.194973942643635
59-60,0.010276358345657568,87064.52139127045,894.706221009864,86617.16828076552,2039305.735370723,23.422924777890007
60-61,0.011085057646836687,86169.81517026058,955.1973685796011,85692.21648597078,1952688.5670899577,22.66093484396704
61-62,0.011959723009987534,85214.61780168099,1019.1432253100573,84705.04618902596,1866996.3506039868,21.909343710829358
62-63,0.012905839587632407,84195.47457637094,1086.613288887226,83652.16793192732,1782291.3044149608,21.168492883763047
63-64,0.01392933487819533,83108.86128748371,1157.6511602188446,82530.03570737429,1698639.1364830334,20.438724705988125
64-65,0.015036610494654575,81951.21012726487,1232.2684262492733,81335.07591414024,1616109.100775659,19.720381166622765
65-66,0.01623457546098605,80718.9417010156,1310.4377501760714,80063.72282592757,1534774.0248615188,19.01380261582652
66-67,0.017530680957239954,79408.50395083953,1392.085148053896,78712.46137681259,1454710.302035591,18.319326390233694
67-68,0.01893295639380943,78016.41880278563,1477.0814551943145,77277.87807518848,1375997.8406587786,17.637285353190904
68-69,0.0204500466471447,76539.33734759131,1565.2330190997866,75756.72083804142,1298719.96258359,16.968006355812285
69-70,0.022091250231741646,74974.10432849152,1656.2716996214108,74145.96847868082,1222963.2417455486,16.311808626445977
70-71,0.02386655811552416,73317.8326288701,1749.8443133412018,72442.91047219951,1148817.2732668677,15.669002097785716
71-72,0.025786692806542073,71567.9883155289,1845.501729474736,70645.23745079154,1076374.3627946682,15.039885682536578
72-73,0.027863147247007822,69722.48658605416,1942.6879101747547,68751.14263096679,1005729.1253438767,14.424745510224557
73-74,0.03010822294492298,67779.7986758794,2040.7292896953725,66759.43403103172,936977.9827129098,13.82385313939195
74-75,0.03253506665283711,65739.06938618403,2138.825004174981,64669.656884096534,870218.5486818781,13.237463761006124
75-76,0.035157704766762526,63600.24438200905,2236.038615076621,62482.225074470734,805548.8917977816,12.665814410386945
76-77,0.03799107446537513,61364.20576693243,2331.2921108001315,60198.55971153236,743066.6667233108,12.10912220628349
77-78,0.041051050440242466,59032.913656132296,2423.363116132365,57821.23209806611,682868.1070117785,11.567582636857408
78-79,0.04435446588243708,56609.55053999993,2510.8863780465244,55354.10735097667,625046.8749137124,11.041367913212072
79-80,0.047919126190848434,54098.664161953406,2592.360714732975,52802.48380458692,569692.7675627357,10.530625411697137
80-81,0.05176381365520742,51506.30344722043,2666.162693710486,50173.22210036519,516890.2837581488,10.03547622647424
81-82,0.055908281146058475,48840.14075350994,2730.568320460302,47474.856593279794,466717.0616577836,9.55601385371197
82-83,0.060373232620103245,46109.57243304964,2783.783942514006,44717.68046179263,419242.20506450377,9.09230302825377
83-84,0.06518028802996849,43325.78849053563,2823.9873729386063,41913.79480406633,374524.52460271114,8.64437873264614
84-85,0.07035193002235329,40501.801117597024,2849.3798780044563,39077.111178594794,332610.7297986448,8.21224539701109
85-86,0.07591142963021862,37652.42123959257,2858.24912533668,36223.296676924234,293533.61862004997,7.795876306392514
86-87,0.08188274802870268,34794.17211425589,2849.042428098928,33369.65090020643,257310.32194312575,7.395213229910431
87-88,0.08829041134943712,31945.12968615696,2820.448640601913,30534.905365856004,223940.67104291933,7.010166283343071
88-89,0.09515935555573354,29124.681045555048,2771.485879061306,27738.938106024394,193405.76567706332,6.640614033662715
89-90,0.10251473849649693,26353.19516649374,2701.5909110402526,25002.399710973616,165666.8275710389,6.286403850629574
90-91,0.11038171650691704,23651.604255453487,2610.7046758592596,22346.251917523856,140664.4278600653,5.947352506865639
91-92,0.11878518333767839,21040.89957959423,2499.3471141517807,19791.226022518338,118318.17594254145,5.623247023966986
92-93,0.12774946980033725,18541.552465442448,2368.6734967354087,17357.215717074745,98526.94992002311,5.313845758258733
93-94,0.13729800334134737,16172.87896870704,2220.503990684746,15062.626973364668,81169.73420294837,5.018879715850466
94-95,0.14745292782301944,13952.374978022295,2057.318540594024,12923.715707725283,66107.10722958371,4.738054082814951
95-96,0.15823468511054267,11895.056437428271,1882.210509748596,10953.951182553974,53183.39152185842,4.471049952694193
96-97,0.16966156164235363,10012.845927679675,1698.7950765744147,9163.448389392468,42229.44033930445,4.21752623023637
97-98,0.18174920498285277,8314.05085110526,1511.0721323753912,7558.514784917564,33065.99194991198,3.9771216873801327
98-99,0.1945101173877504,6802.978718729868,1323.2481891665145,6141.354624146611,25507.477164994416,3.7494571451131513
99-100,0.20795313559504802,5479.730529563353,1139.5271458386123,4909.966956644047,19366.122540847806,3.5341377530093574
100-101,0.22208290830378902,4340.203383724741,963.8849900875365,3858.2608886809726,14456.15558420376,3.3307553370454173
101-102,0.23689938500513077,3376.3183936372043,799.8477510341647,2976.394518120122,10597.894695522788,3.1388907857431065
102-103,0.25239733184618124,2576.4706426030393,650.2943157730232,2251.3234847165277,7621.500177402666,2.958116444789983
103-104,0.2685658918744338,1926.1763268300163,517.3052631225243,1667.5236952687542,5370.176692686138,2.7879984910436773
104-105,0.28538820815360727,1408.871063707492,402.07518839094786,1207.8334695120182,3702.652997417384,2.6280992581916807
105-106,0.30284112868259977,1006.7958753165443,304.89919923384826,854.3462756996202,2494.819527905366,2.477979488266155
106-107,0.32089501162437656,701.896676082696,225.235142030668,589.279105067362,1640.4732522057461,2.3372004856345394
107-108,0.3395136479295626,476.661534052028,161.83309625370546,395.7449859251753,1051.194147138384,2.205326152925202
108-109,0.35865431594066527,314.82843779832257,112.91457799722566,258.3711487997097,655.4491612132088,2.08192489152802
109-110,0.3782679789774331,201.9138598010969,76.37754767449368,163.72508596385003,397.07801241349904,1.9665713527771507
