x to x + 1,qx,Ix,dx,Lx,Tx,ex
36-37,0.0014295917733465116,96818.68169703032,138.41119086032901,96749.47610160016,4226755.203572198,43.656401114805135
37-38,0.0014995607589483706,96680.27050617,144.97793981556603,96607.78153626222,4130005.7274705977,42.718185477222335
38-39,0.0015876616946956424,96535.29256635443,153.2653861938379,96458.65987325751,4033397.9459343357,41.78158928934661
39-40,0.0016927627580272386,96382.02718016058,163.1519061537449,96300.45122708371,3936939.2860610783,40.847234710077394
40-41,0.001815657666324697,96218.87527400684,174.70053853639035,96131.52500473865,3840638.8348339945,39.915648815233325
41-42,0.0019502987265720255,96044.17473547046,187.31483168124913,95950.51731962983,3744507.309829256,38.987344314661044
42-43,0.0021019183358903263,95856.85990378921,201.48329145264478,95756.1182580629,3648556.792509626,38.06255281230425
43-44,0.0022721640775543177,95655.37661233656,217.34471056348056,95546.70425705482,3552800.6742515634,37.14167253399704
44-45,0.002462134808698841,95438.03190177308,234.98130041906595,95320.54125156354,3457253.9699945087,36.22511802792403
45-46,0.0026726124927328888,95203.05060135401,254.4408623834601,95075.83017016228,3361933.428742945,35.31329518862214
46-47,0.0029046486665129235,94948.60973897055,275.7923526655568,94810.71356263777,3266857.5985727827,34.40658696903425
47-48,0.003160176555604341,94672.817386305,299.18281795721214,94523.2259773264,3172046.885010145,33.50536059433889
48-49,0.0034409147705357253,94373.63456834778,324.7316331353688,94211.2687517801,3077523.659032819,32.60999402120089
49-50,0.00374894895210698,94048.90293521242,352.58453610577567,93872.61066715953,2983312.390281039,31.720863265530664
50-51,0.004087467462026705,93696.31839910665,382.98065276804255,93504.82807272262,2889439.7796138795,30.838349136687413
51-52,0.004458553846531627,93313.3377463386,416.04254094164287,93105.31647586777,2795934.951541157,29.962865106610796
52-53,0.0048628609327345425,92897.29520539695,451.74662761103275,92671.42189159144,2702829.635065289,29.094815183685412
53-54,0.005301627358053572,92445.54857778591,490.11184947026027,92200.49265305078,2610158.2131736977,28.23454729112725
54-55,0.005777795799216354,91955.43672831566,531.2997360439675,91689.78686029368,2517957.720520647,27.38236922260516
55-56,0.00629543309403555,91424.1369922717,575.554537614787,91136.35972346431,2426267.933660353,26.538592689865382
56-57,0.00685999980572527,90848.5824546569,623.2212579893625,90536.97182566223,2335131.573936889,25.70355541983682
57-58,0.007476775764833061,90225.36119666754,674.5947939685532,89888.06379968327,2244594.602111227,24.8776460669257
58-59,0.008152640272228135,89550.76640269898,730.075184583538,89185.7288104072,2154706.5383115434,24.06128528953162
59-60,0.00889264763262173,88820.69121811545,789.8511094886,88425.76566337114,2065520.8095011362,23.254950858565962
60-61,0.00969980686980424,88030.84010862684,853.8821476402974,87603.89903480669,1977095.043837765,22.45911820673416
61-62,0.010577452618999717,87176.95796098655,922.1101423008654,86715.90288983611,1889491.1448029582,21.674203700116994
62-63,0.011532284577875388,86254.84781868568,994.7154512664175,85757.49009305247,1802775.2419131221,20.90056718554178
63-64,0.012569763354996837,85260.13236741927,1071.6996874741665,84724.28252368218,1717017.7518200697,20.138577130290727
64-65,0.013696865621714951,84188.43267994511,1153.1176493200037,83611.87385528511,1632293.4692963876,19.38857177092006
65-66,0.014922312190409666,83035.3150306251,1239.078893716004,82415.7755837671,1548681.5954411025,18.650878784164515
66-67,0.01598695001187127,81796.2361369091,1307.6723382799842,81142.3999677691,1466265.8198573354,17.925834844076757
67-68,0.017480312918629566,80488.56379862911,1406.9652815711165,79785.08115784355,1385123.4198895663,17.208946892815074
68-69,0.019109990770232118,79081.598517058,1511.2486177561802,78325.9742081799,1305338.3387317227,16.506220956701572
69-70,0.02088827119172672,77570.34989930181,1620.310505133748,76760.19464673495,1227012.3645235428,15.81805891189601
70-71,0.02282789907375206,75950.03939416807,1733.7798339375615,75083.14947719929,1150252.1698768078,15.144852840789067
71-72,0.024942361425414016,74216.25956023051,1851.1287695936076,73290.6951754337,1075169.0203996086,14.486973969997111
72-73,0.027245797233027648,72365.1307906369,1971.6456802632188,71379.30795050529,1001878.3252241749,13.844766316014242
73-74,0.029752024735076987,70393.48511037369,2094.3487101921114,69346.31075527763,930499.0172736696,13.218538843682632
74-75,0.03247570188622315,68299.13640018158,2218.0623928187892,67190.10520377218,861152.706518392,12.608544586459844
75-76,0.03543292150876479,66081.0740073628,2341.4455085177633,64910.351253103916,793962.6013146198,12.014977256970067
76-77,0.038642184355898376,63739.628498845035,2463.0384752288437,62508.10926123062,729052.2500615158,11.437974572988393
77-78,0.042120607970469036,61276.59002361619,2581.0072261518917,59986.08641054024,666544.1408002853,10.877631091145853
78-79,0.04588503135552429,58695.582797464296,2693.2486570924216,57348.958468918085,606558.054389745,10.333964252177914
79-80,0.049950533974464514,56002.33414037187,2797.3464941279594,54603.6608933079,549209.0959208269,9.806896522280919
80-81,0.054787634908471654,53204.98764624391,2914.975438472156,51747.49992700783,494605.435027519,9.296223096904269
81-82,0.05977339096891378,50290.01220777176,3006.004561526588,48787.00992700847,442857.9351005112,8.806081280530538
82-83,0.06518139899060788,47284.00764624517,3082.03776826486,45742.98876211274,394070.9251735027,8.334127008051864
83-84,0.07104153214664401,44201.96987798031,3140.175664031528,42631.88204596454,348327.93641138996,7.88037133577871
84-85,0.07738468799455564,41061.79421394878,3177.5541337430764,39473.01714707724,305696.0543654254,7.444780731514646
85-86,0.08424260914000462,37884.2400802057,3191.467229642866,36288.50646538427,266223.0372183482,7.02727668958703
86-87,0.0916476556122659,34692.77285056283,3179.5112984429506,33103.017201341354,229934.5307529639,6.627735746098876
87-88,0.09963252379496519,31513.261552119882,3139.745781448546,29943.38866139561,196831.51355162257,6.245989905744358
88-89,0.1082299072091537,28373.515770671336,3070.8629790572177,26838.08428114273,166888.12489022696,5.8818274844435425
89-90,0.11747209523261107,25302.652791614117,2972.3556383741857,23816.474972427022,140050.04060908424,5.534994364523709
90-91,0.1273905070222115,22330.29715323993,2844.6678763078808,20907.96321508599,116233.56563665722,5.205195651406401
91-92,0.13801515954306506,19485.62927693205,2689.3122334527966,18140.973160205653,95325.60242157124,4.89209771297568
92-93,0.149374070744804,16796.317043479252,2508.934250304827,15541.849918326838,77184.62926136558,4.5953305752424205
93-94,0.16149260158713746,14287.382793174425,2307.3066171410405,13133.729484603906,61642.77934303875,4.314490640825248
94-95,0.1743927437986099,11980.076176033384,2089.23835525482,10935.456998405974,48509.04985843484,4.049143690378122
95-96,0.18809236390831946,9890.837820778564,1860.3910667440512,8960.64228740654,37573.59286002886,3.7988281216273374
96-97,0.202604418122774,8030.446754034513,1627.0039918670816,7216.944758100973,28612.95057262232,3.5630583763284545
97-98,0.2179361568716921,6403.442762167431,1395.5417063346226,5705.67190900012,21396.005814521348,3.3413285023694423
98-99,0.23408834209491883,5007.901055832808,1172.2912555352957,4421.75542806516,15690.333905521227,3.133115796536428
99-100,0.2510545043007308,3835.6098002975127,962.9471171047171,3354.136241745154,11268.578477456067,2.93788447317608
100-101,0.26882026975054657,2872.6626831927956,772.2299573982162,2486.5477044936874,7914.442235710912,2.7550893051301366
101-102,0.28736279043495094,2100.4327257945793,603.5862092052205,1798.6396211919691,5427.894531217225,2.5841791858217644
102-103,0.3066503104094397,1496.8465165893588,459.0084489474154,1267.3422921156512,3629.2549100252563,2.4246005651232023
103-104,0.3266419011918297,1037.8380676419433,339.0013995438191,868.3373678700337,2361.912617909605,2.2758007164605862
104-105,0.3472873959970181,698.8366680981243,242.69716669102996,577.4880847526093,1493.5752500395715,2.1372307982984333
105-106,0.3685275474315409,456.1395014070943,168.0999717402024,372.08951553699313,916.0871652869622,2.0083486794303633
106-107,0.3902944258914977,288.03952966689195,112.42022286539661,231.82941823419364,543.997649749969,1.8886215040660705
107-108,0.41251206650790195,175.61930680149533,72.44508316737007,139.3967652178103,312.16823151577535,1.7775279791339966
108-109,0.435097361488346,103.17422363412525,44.89083247681645,80.72880739571703,172.77146629796505,1.6745603718875017
109-110,0.45796118274904474,58.283391157308806,26.691530749026356,44.93762578279563,92.04265890224802,1.579226209638726
