x to x + 1,qx,Ix,dx,Lx,Tx,ex
40-41,0.0030010173949227424,93705.5837275831,281.21208676786637,93564.97768419917,3291531.090794576,35.126306884374955
41-42,0.0032143846307380033,93424.37164081524,300.3018643385919,93274.22070864594,3197966.1131103765,34.23053382050524
42-43,0.003449462107515046,93124.06977647665,321.2279499915433,92963.45580148089,3104691.8924017306,33.33930636680553
43-44,0.003708302152345877,92802.8418264851,344.14097808896867,92630.77133744062,3011728.4366002497,32.45297641026257
44-45,0.003993147963854532,92458.70084839614,369.2012730334083,92274.10021187944,2919097.665262809,31.57190873846727
45-46,0.00430645134667449,92089.49957536273,396.5789494609007,91891.21010063228,2826823.56505093,30.696480902663165
46-47,0.004650891924247255,91692.92062590182,426.4538640496514,91479.693693877,2734932.3549502976,29.827083010132863
47-48,0.005029397941542309,91266.46676185218,459.01538006389893,91036.95907182022,2643452.6612564204,28.96411743597089
48-49,0.005445168772207164,90807.45138178828,494.4618985478338,90560.22043251437,2552415.7021846003,28.1079984444591
49-50,0.005901699246658194,90312.98948324045,533.0001019966895,90046.4894322421,2461855.481752086,27.259151710496052
50-51,0.006402805918376642,89779.98938124377,574.8438473620197,89492.56745756275,2371808.9923198437,26.418013731858895
51-52,0.006952655384769876,89205.14553388175,620.2126354453234,88895.03921615909,2282316.424862281,25.585031123517595
52-53,0.007555794775906716,88584.93289843643,669.3295732180529,88250.2681118274,2193421.385646122,24.76065978580018
53-54,0.008217184518656068,87915.60332521837,722.4187345922924,87554.39395792222,2105171.1175342947,23.9453639389452
54-55,0.008942233474560432,87193.18459062607,779.7018139998232,86803.33368362616,2017616.7235763725,23.13961501749394
55-56,0.009736836536348398,86413.48277662625,841.3939563325674,85992.78579845997,1930813.3898927462,22.34389041908871
56-57,0.010607414749381316,85572.08882029368,907.6986370877512,85118.2395017498,1844820.6040942862,21.55867210357008
57-58,0.011560957999429038,84664.39018320592,978.8014589553158,84174.98945372827,1759702.3645925364,20.78444503981784
58-59,0.01260507027569827,83685.5887242506,1054.8627269323615,83158.15736078442,1675527.375138808,20.021695499565386
59-60,0.01374801747652156,82630.72599731824,1136.0086651087954,82062.72166476384,1592369.2177780236,19.270909199438762
60-61,0.014998777672882756,81494.71733220945,1222.3211467802344,80883.55675881932,1510306.4961132598,18.532569294725757
61-62,0.016367093680123776,80272.39618542921,1313.8258282949305,79615.48327128174,1429422.9393544404,17.807154230857563
62-63,0.017863527708650084,78958.57035713429,1410.4786094100655,78253.33105242926,1349807.4560831587,17.095135461266583
63-64,0.01949951776793224,77548.09174772422,1512.150392903988,76792.01655127223,1271554.1250307295,16.39697504314212
64-65,0.021287435382109147,76035.94135482023,1618.6101883085762,75226.63626066594,1194762.1084794572,15.713123125603499
65-66,0.023240644037423968,74417.33116651165,1729.5067038559937,73552.57781458365,1119535.4722187913,15.044015347900443
66-67,0.025373557618887904,72687.82446265566,1844.348702194803,71765.65011155825,1045982.8944042076,14.390070168375933
67-68,0.027701697903333565,70843.47576046085,1962.4845639384205,69862.23347849163,974217.2442926493,13.751686148019001
68-69,0.030241749955943763,68880.99119652243,2083.081712482795,67839.45034028104,904355.0108141577,13.129239215416742
69-70,0.03301161402537252,66797.90948403964,2205.106805588887,65695.3560812452,836515.5604738767,12.523079942700145
70-71,0.03603045224732939,64592.80267845075,2327.30789242709,63429.148732237205,770820.2043926314,11.933530864574019
