x to x + 1,qx,Ix,dx,Lx,Tx,ex
36-37,0.002995697488866969,94979.8896518754,284.531016922985,94837.62414341391,3621727.513900509,38.13151949507447
37-38,0.0032267823336220667,94695.35863495243,305.5613103192703,94542.5779797928,3526889.8897570954,37.244590871165535
38-39,0.003475500171695936,94389.79732463315,328.05175680810714,94225.7714462291,3432347.3117773025,36.363541495618335
39-40,0.0037419701839022023,94061.74556782504,351.97624736059646,93885.75744414474,3338121.5403310736,35.48861995043518
40-41,0.0040276209886171135,93709.76932046445,377.42743375357065,93521.05560358767,3244235.782886929,34.62003808580979
41-42,0.004335096683069554,93332.34188671087,404.6047257361939,93130.03952384277,3150714.7272833413,33.75801639165722
42-43,0.004667759953421525,92927.73716097468,433.7643700820789,92710.85497593363,3057584.6877594986,32.902820849527174
43-44,0.0050278289778680285,92493.9727908926,465.04387667618676,92261.45085255451,2964873.832783565,32.05477874203172
44-45,0.00541740300739964,92028.92891421642,498.55779626764377,91779.6500160826,2872612.3819310106,31.214232479100993
45-46,0.005837925195643172,91530.37111794877,534.3474597160432,91263.19738809075,2780832.731914928,30.381530173536213
46-47,0.00629236065768962,90996.02365823273,572.5797992732575,90709.7337585961,2689569.5345268375,29.557000695200188
47-48,0.006784876564142586,90423.44385895948,613.5119050877171,90116.68790641562,2598859.8007682413,28.740995585413515
48-49,0.007320013586691362,89809.93195387177,657.409922122168,89481.22699281068,2508743.1128618256,27.933916197045644
49-50,0.007900852384360422,89152.5220317496,704.3809162662939,88800.33157361645,2419261.885869015,27.1362136564959
50-51,0.008532824699572554,88448.1411154833,754.7124831414746,88070.78487391256,2330461.5542953988,26.348338415078793
51-52,0.009214404776678588,87693.42863234183,808.0427476731735,87289.40725850525,2242390.769421486,25.570795946670053
52-53,0.009937569984884398,86885.38588466866,863.4296028925819,86453.67108322238,2155101.3621629807,24.80395684751466
53-54,0.010691578669970118,86021.95628177609,919.7105129313392,85562.10102531042,2068647.6910797583,24.04790335508802
54-55,0.01147559978020704,85102.24576884475,976.5993128400803,84613.9461124247,1983085.590054448,23.302388463882817
55-56,0.012293291366722862,84125.64645600467,1034.181083297582,83608.55591435588,1898471.6439420234,22.567097239899013
56-57,0.013160753661363737,83091.4653727071,1093.5463071319332,82544.69221914113,1814863.0880276675,21.841750893272756
57-58,0.014101999703551155,81997.91906557516,1156.3346303545525,81419.75175039789,1732318.3958085263,21.126370224385344
58-59,0.015157139703300605,80841.5844352206,1225.3271891208105,80228.9208406602,1650898.6440581284,20.421403855351382
59-60,0.01633677536118522,79616.25724609979,1300.6729097278671,78965.92079123585,1570669.7232174682,19.728002515395957
60-61,0.017624954851473924,78315.58433637192,1380.3086380953534,77625.43001732424,1491703.8024262325,19.047343068005993
61-62,0.01899564510275379,76935.27569827657,1461.43519304698,76204.55810175308,1414078.3724089083,18.380104049469015
62-63,0.020446334301907634,75473.84050522959,1543.1633740187815,74702.2588182202,1337873.8143071553,17.726324847805433
63-64,0.021959020096733076,73930.6771312108,1623.4452248893424,73118.95451876613,1263171.5554889352,17.085891872017914
64-65,0.023537981949858577,72307.23190632147,1701.966319455233,71456.24874659385,1190052.600970169,16.458279062763133
65-66,0.025211305658179792,70605.26558686624,1780.0509317874478,69715.24012097252,1118596.352223575,15.842959344828989
66-67,0.027013369546486327,68825.21465507879,1859.2009575938898,67895.61417628184,1048881.1121026026,15.239779742920177
67-68,0.028957338035338683,66966.0136974849,1939.1574955171907,65996.4349497263,980985.4979263208,14.64900542471986
68-69,0.03108035775508273,65026.85620196771,2021.0579544454765,64016.32722474497,914989.0629765944,14.070941091396433
69-70,0.033394922134949344,63005.79824752224,2104.073726526333,61953.76138425907,850972.7357518495,13.506260684274638
70-71,0.035885767435071575,60901.72452099591,2185.5051225552547,59808.97195971828,789018.9743675904,12.955609723261212
71-72,0.038552737952522675,58716.219398440655,2263.671020030911,57584.383888425196,729210.0024078721,12.419226065281
72-73,0.041423966675795745,56452.548378409745,2338.4884827909923,55283.304137014245,671625.6185194469,11.897170948199566
73-74,0.04451192656274728,54114.05989561875,2408.72106008589,52909.699365575805,616342.3143824327,11.389689030379584
74-75,0.04782641534235668,51705.338835532864,2472.8810105654798,50468.89833025012,563432.6150168569,10.896991059454303
75-76,0.05138705764879353,49232.45782496739,2529.911148443395,47967.50225074569,512963.7166866068,10.419218120499078
76-77,0.05519083151207594,46702.54667652399,2577.552384808898,45413.770484119545,464996.2144358611,9.956549428804514
77-78,0.059211814033971154,44124.99429171509,2612.7209562510725,42818.63381358956,419582.44395174156,9.508951801281533
78-79,0.06341870187330562,41512.273335464015,2632.6544867449666,40195.94609209153,376763.810138152,9.075961875021717
79-80,0.06780273553541777,38879.61884871905,2636.1445145175417,37561.54659146028,336567.8640460605,8.656665729045573
80-81,0.07293751719340581,36243.47433420151,2643.509032399585,34921.71981800172,299006.3174546002,8.249935276553769
81-82,0.07817497173645462,33599.96530180193,2626.676337814222,32286.62713289482,264084.59763659845,7.859668760504222
82-83,0.0837534688128505,30973.28896398771,2594.1203912767514,29676.228768349334,231797.97050370363,7.483802277930913
83-84,0.0896900767704557,28379.168572710958,2545.32980796815,27106.503668726884,202121.7417353543,7.1221868680716724
84-85,0.09600197332085919,25833.83876474281,2480.099499868217,24593.789014808703,175015.2380666274,6.774650862398451
85-86,0.10270632458759431,23353.73926487459,2398.5767252722558,22154.450902238463,150421.4490518187,6.441000618605924
86-87,0.1098201468287156,20955.162539602337,2301.29902691873,19804.513026142973,128266.99814958023,6.121021390656049
87-88,0.11736015029796555,18653.86351268361,2189.220225486284,17559.253399940466,108462.48512343726,5.814478327757072
88-89,0.1253425650215275,16464.643287197327,2063.720621781787,15432.782976306433,90903.23172349679,5.521117593490887
89-90,0.13378294865350643,14400.922665415539,1926.597897510404,13437.623716660337,75470.44874719036,5.240667594753218
90-91,0.14269597703511538,12474.324767905135,1780.0359606095622,11584.306787600353,62032.82503053002,4.972840308770271
91-92,0.15209521861921962,10694.288807295572,1626.5501941226935,9881.013710234225,50448.51824292966,4.717332695233929
92-93,0.1619928945287496,9067.738613172878,1468.9092247779843,8333.284000783886,40567.504532695435,4.473828179581869
93-94,0.17239962668512215,7598.829388394894,1310.0353498032148,6943.811713493286,32234.22053191155,4.241998192661147
94-95,0.18332417715653024,6288.794038591679,1152.8879924317123,5712.350042375823,25290.408818418262,4.021503751469945
95-96,0.19477318261528578,5135.9060461599665,1000.3367662236656,4635.737663048134,19578.05877604244,3.811997065382579
96-97,0.20675088853187995,4135.569279936301,855.0326232119772,3708.052968330313,14942.321112994305,3.6131231522312826
97-98,0.21925888843898236,3280.536656724324,719.2868208367107,2920.8932463059687,11234.26814466399,3.4245214488417313
98-99,0.23229587423420114,2561.2498358876132,594.9677697597173,2263.7659510077547,8313.374898358023,3.245827401088728
99-100,0.24585740401544262,1966.2820661278959,483.42500434032536,1724.5695639577332,6049.608947350268,3.076674019238486
100-101,0.25993569431486946,1482.8570617875705,385.44747992545945,1290.1333218248408,4325.039383392535,2.916693385253694
101-102,0.2745194437752156,1097.409581862111,301.2602680063786,946.7794478589217,3034.9060615676935,2.765518099831051
102-103,0.2895936952577468,796.1493138557324,230.5598217764012,680.8694029675319,2088.126613708772,2.6227826581876
103-104,0.30513974305354263,565.5894920793312,172.5838322868708,479.2975759358958,1407.25721074124,2.4881247449764397
104-105,0.32113509126813733,393.0056597924604,126.2079084263463,329.90170557928724,927.9596348053442,2.361186440153009
105-106,0.3375534685561967,266.7977513661141,90.05850637662559,221.7684981778013,598.057929226057,2.24161532907888
106-107,0.35436490320550124,176.7392449894885,62.63018544331346,145.42415226783177,376.2894310482557,2.1290655115712154
107-108,0.37153586113271764,114.10905954617503,42.3956077015327,92.91125569540868,230.86527878042395,2.023198505873258
108-109,0.38902944769927317,71.71345184464234,27.89864456372963,57.76412956277752,137.95402308501525,1.9236840444366603
109-110,0.40680567244229243,43.8148072809127,17.824112138841144,34.90275121149213,80.18989352223772,1.8302007585725777
