x to x + 1,qx,Ix,dx,Lx,Tx,ex
36-37,0.0010207886086189737,97658.39758836202,99.6885797941826,97608.55329846492,4335747.101634093,44.39707397114598
37-38,0.0011057513011501273,97558.70900856784,107.87566942475053,97504.77117385546,4238138.548335628,43.44192939211018
38-39,0.001202133975948487,97450.83333914308,117.14895774147743,97392.25886027234,4140633.7771617724,42.48946504902389
39-40,0.0013111915590368055,97333.6843814016,127.62310537084633,97269.87282871618,4043241.5183015,41.540002764696304
40-41,0.001433917519218651,97206.06127603076,139.3854742379422,97136.36853891179,3945971.6454727836,40.5938847194685
41-42,0.0015696415028846346,97066.67580179281,152.35988288554165,96990.49586035004,3848835.2769338717,39.651458599376326
42-43,0.0017189989897552025,96914.31591890726,166.59561115741812,96831.01811332855,3751844.781073522,38.71300896570189
43-44,0.0018830452123419735,96747.72030774984,182.18033153050865,96656.63014198458,3655013.762960193,37.778810201767755
44-45,0.0020631323828879194,96565.53997621933,199.227492595996,96465.92622992133,3558357.1328182085,36.8491403216355
45-46,0.0022609433441813736,96366.31248362333,217.8787728131506,96257.37309721675,3461891.2065882874,35.92428845066171
46-47,0.0024782168458141953,96148.43371081018,238.27666812077922,96029.29537674978,3365633.8334910707,35.004562254378826
47-48,0.0027165644418894125,95910.1570426894,260.5461222381995,95779.88398157031,3269604.538114321,34.090284480078864
48-49,0.002977886981270646,95649.6109204512,284.83373112361426,95507.19405488939,3173824.654132751,33.181783214699344
49-50,0.0032642923429995704,95364.7771893276,311.29851197098213,95209.1279333421,3078317.4600778613,32.27939655294828
50-51,0.0035784106691632467,95053.47867735662,340.1403822401341,94883.40848623654,2983108.3321445193,31.383473531465267
51-52,0.003922599439929365,94713.33829511648,371.5224877502644,94527.57705124134,2888224.923658283,30.49438416645064
52-53,0.004298844543727142,94341.81580736622,405.5608001288073,94139.03540730181,2793697.3466070415,29.612503455640603
53-54,0.0047094626683318735,93936.25500723741,442.38928615948765,93715.06036415767,2699558.3111997396,28.738193905981767
54-55,0.005157604712333161,93493.86572107792,482.2044024172753,93252.76351986929,2605843.2508355817,27.871809885470398
55-56,0.005646478666859086,93011.66131866064,525.1883614049398,92749.06713795818,2512590.4873157125,27.013714750320446
56-57,0.006181113645677,92486.4729572557,571.66940003663,92200.63825723738,2419841.4201777545,26.164274004655017
57-58,0.006768034045430588,91914.80355721907,622.0825197543232,91603.7622973419,2327640.781920517,25.32389443090641
58-59,0.007414740490332626,91292.72103746475,676.911835149131,90954.26511989019,2236037.019623175,24.493048232241307
59-60,0.008126730670031527,90615.80920231562,736.4102758341835,90247.60406439853,2145082.7545032846,23.67227941113468
60-61,0.008907886448532715,89879.39892648143,800.6354796994698,89479.0811866317,2054835.1504388861,22.862137208101245
61-62,0.00976136806698604,89078.76344678196,869.5305969560206,88643.99814830394,1965356.0692522544,22.06312698117336
62-63,0.010692726515744284,88209.23284982594,943.1972030267956,87737.63424831255,1876712.0711039505,21.275687481592847
63-64,0.011706518490672368,87266.03564679915,1021.5814599069283,86755.24491684568,1788974.436855638,20.500237275546
64-65,0.012810456853512465,86244.45418689222,1104.8308592159153,85692.03875728427,1702219.1919387924,19.737143773326846
65-66,0.014014653815624136,85139.62332767631,1193.2023469300204,84543.0221542113,1616527.1531815082,18.98677830603021
66-67,0.015330743503800289,83946.42098074629,1286.9610481178604,83302.94045668736,1531984.131027297,18.24954671240443
67-68,0.01676946880225676,82659.45993262844,1386.1552345516052,81966.38231535263,1448681.1905706096,17.52589711753932
68-69,0.01834374523549726,81273.30469807683,1490.8567958284639,80527.87630016259,1366714.808255257,16.816281967768905
69-70,0.02006463822540376,79782.44790224836,1600.8059538957366,78982.04492530049,1286186.9319550944,16.121176596774344
70-71,0.021946341639526527,78181.64194835263,1715.801024137685,77323.74143628379,1207204.887029794,15.441027547455228
71-72,0.023996065935591268,76465.84092421494,1834.8793606378947,75548.40124389599,1129881.1455935102,14.776286142113209
72-73,0.026216606805369882,74630.96156357705,1956.570574818972,73652.67627616756,1054332.7443496143,14.12728339901454
73-74,0.028611905334394453,72674.39098875808,2079.3527952051154,71634.71459115553,980680.0680734466,13.494162864400844
74-75,0.031196728437100706,70595.03819355296,2202.334235531024,69493.87107578745,909045.3534822911,12.87690150389789
75-76,0.03398680760437448,68392.70395802193,2324.4496709642326,67230.47912253981,839551.4824065036,12.275453868906887
76-77,0.037016908246036005,66068.2542870577,2445.64250691979,64845.43303359781,772321.0032839638,11.689744365400252
77-78,0.04032227643138884,63622.611780137915,2565.408539485657,62339.90751039509,707475.570250366,11.119876258698797
78-79,0.04393814454754639,61057.203240652256,2682.7402216566966,59715.833129823906,645135.662739971,10.566086038975918
79-80,0.047875364409571575,58374.46301899556,2794.698689247472,56977.11367437182,585419.829610147,10.028697470324419
80-81,0.052608329174723543,55579.76432974808,2923.958537312945,54117.78506109161,528442.7159357752,9.507825776312902
81-82,0.05744163073918712,52655.80579243514,3024.6353526034095,51143.488116133434,474324.9308746836,9.008027201111185
82-83,0.06268913798879405,49631.17043983173,3111.3352922479676,48075.50279370775,423181.44275855017,8.526525548527541
83-84,0.06838071534786168,46519.83514758376,3181.059605256376,44929.305344955574,375105.9399648424,8.063354884530913
84-85,0.07454733142174076,43338.775542327385,3230.7900637663124,41723.38051044423,330176.6346198868,7.618503995282826
85-86,0.08122089284757035,40107.98547856107,3257.6063908861165,38479.18228311802,288453.2541094426,7.191915791024447
86-87,0.08843403064235263,36850.379087674955,3258.8275534217573,35220.96531096408,249974.07182632457,6.783487117773813
87-88,0.09621983367421565,33591.551534253194,3232.173501484686,31975.46478351085,214753.10651536047,6.393068992254717
88-89,0.10461152425280482,30359.37803276851,3175.940811375033,28771.407627080993,182777.6417318496,6.020467268287508
89-90,0.11364207152610752,27183.437221393477,3089.182117039051,25638.84616287395,154006.2341047686,5.665443735112536
90-91,0.12334373944823493,24094.255104354426,2971.8755237907967,22608.317342459028,128367.38794189466,5.3277176399902695
91-92,0.13374756760663817,21122.37958056363,2825.0668909645074,19709.846135081374,105759.07059943562,5.006967619157498
92-93,0.14488278521862175,18297.312689599123,2650.9656244851517,16971.829877356548,86049.22446435425,4.702834013066184
93-94,0.15677616115813417,15646.34706511397,2452.974229016407,14419.859950605767,69077.3945869977,4.414921534050385
94-95,0.16945129595898054,13193.372836097564,2235.6341251467425,12075.555773524193,54657.53463639194,4.142802247416738
95=96,0.18292786532556046,10957.738710950822,2004.4757511894925,9955.500835356075,42581.97886286775,3.886018820681739
96-97,0.1972208286836719,8953.262959761329,1765.7699403469544,8070.3779895878515,32626.478027511672,3.6440879905063586
97-98,0.2123396205802092,7187.493019414374,1526.1895406653505,6424.398249081699,24556.10003792382,3.4165041929911486
98-99,0.2282873470856802,5661.303478749024,1292.4039522105472,5015.101502643751,18131.70178884212,3.2027433005320316
99-100,0.24506001349586023,4368.899526538477,1070.6425769355767,3833.578238070689,13116.60028619837,3.002266407483805
100-101,0.26264581323762826,3298.256949602901,866.273378795113,2865.1202602053445,9283.022048127681,2.814523607460397
101-102,0.28102451058384953,2431.983570807788,683.4469927342215,2090.2600744406773,6417.901787922337,2.6389577071816395
102-103,0.30016695117859316,1748.5365780735667,524.8528936645927,1486.1101312412704,4327.641713481659,2.475007825257849
103-104,0.32003473408847993,1223.6836844089742,391.62128254823745,1027.8730431348554,2841.531582240389,2.3221128290296833
104-105,0.3405800768094386,832.0624018607367,283.38387673597566,690.3704634927489,1813.6585391055337,2.1797145683420602
105-106,0.36174590015899577,548.6785251247611,198.4822069691669,449.43742164017766,1123.2880756127847,2.0472608716686445
106-107,0.38346615321557326,350.1963181555942,134.28843499338274,283.0521006589029,673.850653972607,1.9242082770076736
107-108,0.4056663895650613,215.90788316221148,87.58657144104941,172.11459744168675,390.79855331370413,1.810024477059494
108-109,0.4282645954352631,128.32131172116206,54.95547464998575,100.84357439616919,218.68395587201738,1.7041904648481956
109-110,0.4511722584121477,73.36583707117632,33.100630401700286,56.81552187032617,117.84038147584819,1.60620237129612
