x to x + 1,qx,Ix,dx,Lx,Tx,ex
32-33,0.0010447310713332812,97573.33361881234,101.93789336514148,97522.36467212977,4400130.427564159,45.095624638121464
33-34,0.0011090242928179744,97471.39572544719,108.098145714395,97417.34665258999,4302608.062892029,44.14226379820611
34-35,0.0011877339822025277,97363.2975797328,115.64169715474576,97305.47673115542,4205190.716239439,43.19071786568982
35-36,0.0012766166999166088,97247.65588257805,124.14798152744278,97185.58189181433,4107885.239508284,42.241483377947546
36-37,0.0013766677108448932,97123.50790105062,133.70679729136523,97056.65450240493,4010699.6576164695,41.294839367854884
37-38,0.0014913232727930222,96989.80110375925,144.64314760960252,96917.47952995445,3913643.0031140647,40.351077727515566
38-39,0.0016216779661106465,96845.15795614965,157.05165878199307,96766.63212675865,3816725.52358411,39.41059733014508
39-40,0.001767453187578102,96688.10629736766,170.89170167617283,96602.66044652957,3719958.8914573514,38.47380028332014
40-41,0.0019282776244122434,96517.21459569149,186.1119852754667,96424.15860305376,3623356.2310108216,37.5410360337167
41-42,0.0021117228449275627,96331.10261041603,203.42459005947669,96229.39031538629,3526932.072407768,36.61259942877899
42-43,0.0023131390577470073,96127.67802035654,222.35668655941524,96016.49967707683,3430702.6820923816,35.689020610337394
43-44,0.0025340849963606795,95905.32133379712,243.0322358631251,95783.80521586556,3334686.1824153047,34.77060642765563
44-45,0.0027763160423179482,95662.289097934,265.5887478674515,95529.49472400028,3238902.3771994393,33.85767168799005
45-46,0.0030417864183603627,95396.70035006655,290.1763874812257,95251.61215632594,3143372.882475439,32.950540961485636
46-47,0.0033326563178155853,95106.52396258531,316.9573579493893,94948.04528361061,3048121.270319113,32.04954973980793
47-48,0.0036513030866640525,94789.56660463593,346.1054371270549,94616.5138860724,2953173.2250355026,31.155045125937626
48-49,0.0040003357898510585,94443.46116750887,377.8055578257944,94254.55838859596,2858556.7111494304,30.26738617805816
49-50,0.004382612689530271,94065.65560968308,412.25333592398135,93859.52894172109,2764302.1527608344,29.38694398974963
50-51,0.004801261324812347,93653.4022737591,449.65445827409235,93428.57504462205,2670442.6238191132,28.514101559419256
51-52,0.005259701008004687,93203.74781548501,490.2238463349211,92958.63589231754,2577014.048774491,27.649253481482233
52-53,0.00576166764492141,92713.52396915009,534.1845112996978,92446.43171350023,2484055.4128821734,26.792805477965967
53-54,0.0063112408522301225,92179.3394578504,581.7660129179735,91888.45645139141,2391608.9811686734,25.94517378009909
54-55,0.006912873388550868,91597.57344493242,633.2024279233069,91280.97223097077,2299720.524717282,25.106784363669327
55-56,0.0075714229427873,90964.37101700912,688.729725694399,90620.00615416192,2208439.552486311,24.278072038483753
56-57,0.008292186336430364,90275.64129131472,748.5824392283288,89901.35007170055,2117819.5463321493,23.459479390437753
57-58,0.009080936198673936,89527.0588520864,812.9895094907232,89120.56409734103,2027918.1962604488,22.651455574017092
58-59,0.009943960165474186,88714.06934259567,882.169171659886,88272.98475676573,1938797.6321631079,21.854454953203266
59-60,0.010888102636706792,87831.90017093578,956.3227438381336,87353.73879901672,1850524.6474063422,21.068935589517103
60-61,0.011920809099207015,86875.57742709765,1035.6271738918092,86357.76384015175,1763170.9086073255,20.295357577184504
61-62,0.013050172987053547,85839.95025320584,1120.2262000044072,85279.83715320364,1676813.1447671738,19.5341812270511
62-63,0.014284985002877606,84719.72405320143,1210.2199875479116,84114.61405942748,1591533.3076139702,18.785865102848252
63-64,0.015634784763763225,83509.50406565351,1305.6531217951026,82856.67750475596,1507418.6935545427,18.05086391567408
64-65,0.01710991456065169,82203.85094385842,1406.5008662059643,81500.60051075544,1424562.0160497867,17.329626285059316
65-66,0.01872157492899607,80797.35007765245,1512.6536435430967,80041.0232558809,1343061.4155390314,16.622592377698606
66-67,0.02048188161841722,79284.69643410936,1623.8997665155737,78472.74655085157,1263020.3922831505,15.93019143779911
67-68,0.022403923417807937,77660.79666759378,1739.906541106725,76790.84339704041,1184547.645732299,15.252839225979583
68-69,0.024501820137127216,75920.89012648705,1860.1999945297832,74990.79012922216,1107756.8023352586,14.590935386685986
69-70,0.02679077986543685,74060.69013195726,1984.1436460075984,73068.61830895346,1032766.0122060364,13.9448607671075
70-71,0.029287154414122683,72076.54648594967,2110.9169465706996,71021.08801266432,959697.3938970829,13.314974713503547
71-72,0.03200849161259709,69965.62953937898,2239.4942662812873,68845.88240623834,888676.3058844185,12.7016123736047
72-73,0.03497358284959415,67726.1352730977,2368.6256030565028,66541.82247156944,819830.4234781802,12.105082036237713
73-74,0.03820250394583481,65357.50967004119,2496.8205210596852,64109.09940951135,753288.6010066108,11.525662541452462
74-75,0.04171664710408906,62860.6891489815,2622.3371859479016,61549.52055600755,689179.5015970995,10.963600796098905
75-76,0.045538741313061,60238.3519630336,2743.1787271697076,58866.762599448746,627629.981041092,10.419109430919507
76-77,0.04969285818707939,57495.17323586389,2857.099490051347,56066.62349083822,568763.2184416432,9.892364635695445
77-78,0.05420439981245475,54638.073745812544,2961.6239943004102,53157.26174866234,512696.59495080495,9.383504208731333
78-79,0.05910006475568226,51676.44975151213,3054.0815266581276,50149.408988183066,459539.3332021426,8.892625855914101
79-80,0.0644077879853456,48622.368224854006,3131.6591839718017,47056.538632868105,409389.92421395954,8.419785772686698
80-81,0.07015665009121282,45490.709040882204,3191.4757565823443,43894.971162591035,362333.38558109145,7.964997539507788
81-82,0.07637675087969407,42299.23328429986,3230.678002957034,40683.89428282134,318438.41441850044,7.528231357722854
82-83,0.08309904222073773,39068.55528134282,3246.559524827533,37445.275518929055,277754.5201356791,7.109413648277921
83-84,0.09035511496098292,35821.99575651529,3236.700544711781,34203.645484159395,240309.24461675005,6.708427030424253
84-85,0.09817693485234841,32585.295211803506,3199.1244051537733,30985.73300922662,206105.59913259064,6.325110691583735
85-86,0.10659652283124348,29386.170806649734,3132.463627313859,27819.938992992804,175119.86612336402,5.9592611529956985
86-87,0.11564557568246292,26253.707179335874,3036.1250805531067,24735.64463905932,147299.92713037122,5.610633428802393
87-88,0.12535502419578035,23217.58209878277,2910.4405657604307,21762.361815902554,122564.2824913119,5.278942569034249
88-89,0.13575452743061348,20307.14153302234,2756.7864022820313,18928.748331881325,100801.92067540935,4.963865569730279
89-90,0.1468719036928727,17550.355130740307,2577.6540685378045,16261.528096471404,81873.17234352801,4.665043626389254
90-91,0.15873250132764252,14972.701062202503,2376.6542912344535,13784.373916585277,65611.64424705661,4.382084700314257
91-92,0.1713585154428689,12596.046770968049,2158.4398751220274,11516.826833407034,51827.270330471336,4.114566361401994
92-93,0.18476826016512318,10437.606895846022,1928.5384664329615,9473.337662629541,40310.443497064305,3.8620388657391502
93-94,0.19897540990186124,8509.06842941306,1693.0953786254504,7662.520740100335,30837.105834434762,3.6240284221761567
94-95,0.2139882272001529,6815.97305078761,1458.5379897820585,6086.704055896581,23174.585094334427,3.400040598995109
95=96,0.22980879894030973,5357.435061005552,1231.1857167703909,4741.842202620356,17087.881038437845,3.189563819972943
96-97,0.24643230651058934,4126.249344235161,1016.8411431376774,3617.828772666322,12346.03883581749,2.9920728986158602
97-98,0.2638463589456915,3109.4082010974835,820.4060323354435,2699.205184929762,8728.210063151168,2.807032560109186
98-99,0.28203042040643245,2289.00216876204,645.5682439671938,1966.2180467784433,6029.004878221405,2.6339009025413325
99-100,0.30095536444727,1643.4339247948462,494.60025578164027,1396.1337969040262,4062.786831442962,2.4721327521276093
100-101,0.3205831869031163,1148.833669013206,368.29675883385346,964.6852895962792,2666.6530345389356,2.321182871345915
101-102,0.34086690663723435,780.5369101793525,266.05920208902074,647.5073091348421,1701.9677449426563,2.1805089839397556
102-103,0.36175067865567884,514.4777080903318,186.11266005489577,421.42137806288395,1054.460435807814,2.0495745864710475
103-104,0.3831701372011786,328.3650480354361,125.81968050780964,265.45520778153127,633.0390577449301,1.9278515223600006
104-105,0.4050529775782245,202.54536752762644,82.04160421174092,161.524565421756,367.58384996339885,1.8148223010494762
105-106,0.42731977503220536,120.50376331588552,51.49364103067832,94.75694280054635,206.05928454164285,1.70998215218793
106-107,0.44988502761308874,69.0101222852072,31.046620769863072,53.48681190027567,111.3023417410965,1.6128408131361176
107-108,0.47265839836868456,37.96350151534413,17.943767822709685,28.991617603989287,57.81552984082083,1.5229240595062836
108-109,0.49554612130436676,20.019733692634443,9.920701380931346,15.05938300216877,28.823912236831543,1.4397750079680773
109-110,0.5184525261988179,10.099032311703096,5.235868814165958,7.481097904620118,13.764529234662772,1.362955262427666
