x to x + 1,qx,Ix,dx,Lx,Tx,ex
31-32,0.0009471405313608363,97813.44170929851,92.64307515477718,97767.12017172112,4661914.012797373,47.66128183744499
32-33,0.0010068144324812788,97720.79863414374,98.38671041845275,97671.60527893451,4564146.892625652,46.705992546308714
33-34,0.0010820357764078727,97622.41192372529,105.63094228069727,97569.59645258494,4466475.287346718,45.75256029154946
34-35,0.0011683173710837788,97516.7809814446,113.93054919279399,97459.8157068482,4368905.690894133,44.80157821991114
35-36,0.0012622968987227295,97402.8504322518,122.95131602738532,97341.37477423811,4271445.875187285,43.85339706416779
36-37,0.0013639591739956236,97279.89911622442,132.68581084494306,97213.55621080195,4174104.500413047,42.90819108915879
37-38,0.0014756181195229809,97147.21330537948,143.352188214582,97075.5372112722,4076890.944202245,41.966113133751506
38-39,0.0015991821147873305,97003.8611171649,155.12683976388425,96926.29769728295,3979815.406990973,41.02739170540854
39-40,0.001736553169431442,96848.73427740102,168.18297646484427,96764.64278916859,3882889.10929369,40.09230619547431
40-41,0.0018891043087641743,96680.55130093617,182.63964603629432,96589.23147791803,3786124.466504521,39.161179943208076
41-42,0.0020574902072799986,96497.91165489989,198.54350825292696,96398.63990077343,3689535.235026603,38.23435317669136
42-43,0.002241523286948575,96299.36814664696,215.85727621914302,96191.43950853738,3593136.59512583,37.312151307723184
43-44,0.0024424897536309835,96083.51087042781,234.68299079391116,95966.16937503085,3496945.1556172925,36.3948519775995
44-45,0.0026618059310362305,95848.8278796339,255.1309785328803,95721.26239036745,3400978.9862422617,35.48273945001373
45-46,0.002900971342913515,95593.69690110102,277.31457527325455,95455.0396134644,3305257.723851894,34.57610523496581
46-47,0.003161737137473457,95316.38232582777,301.3653458091883,95165.69965292317,3209802.6842384296,33.67524664612321
47-48,0.003446186305288333,95015.01698001858,327.4394503132785,94851.29725486194,3114636.9845855064,32.780470746434816
48-49,0.003756575019233549,94687.5775297053,355.70098837983085,94509.72703551539,3019785.6873306446,31.892099957708602
49-50,0.004095206646861467,94331.87654132547,386.30852782295136,94138.722277414,2925275.960295129,31.010471407442072
50-51,0.004464462821514954,93945.56801350252,419.41649564238645,93735.85976568132,2831137.238017715,30.135931879307005
51-52,0.004866864916786709,93526.15151786013,455.17914562435146,93298.56194504796,2737401.3782520336,29.268833730737747
52-53,0.005305223955623693,93070.97237223577,493.7623522023762,92824.09119613458,2644102.8163069854,28.4095325203216
53-54,0.0057824408965195355,92577.2100200334,535.3222453055192,92309.54889738064,2551278.7251108508,27.55838855544213
54-55,0.006301782723314342,92041.88777472787,580.0279782000176,91751.87378562786,2458969.1762134703,26.715762091188164
55-56,0.006867045741062312,91461.85979652786,628.0727747853849,91147.82340913516,2367217.3024278423,25.882015822705895
56-57,0.007482285471528556,90833.78702174248,679.6443249567028,90493.96485926413,2276069.4790187073,25.05752048490387
57-58,0.00815151350185122,90154.14269678577,734.8927114406707,89786.69634106543,2185575.5141594433,24.242652071021965
58-59,0.008879377376822956,89419.2499853451,793.9872653723497,89022.25635265892,2095788.8178183779,23.437781217823414
59-60,0.009670965407875544,88625.26271997276,857.0918500287386,88196.71679495838,2006766.561465719,22.64327912692856
60-61,0.010531121584900223,87768.17086994402,924.2972787156784,87306.02223058618,1918569.8446707607,21.85951724473923
61-62,0.011465825422840588,86843.87359122834,995.7366936402603,86346.00524440821,1831263.8224401744,21.08685099722614
62-63,0.012482806267090469,85848.13689758809,1071.625661283253,85312.32406694646,1744917.8171957661,20.325634081929504
63-64,0.01359013244928341,84776.51123630484,1152.124016289546,84200.44922816007,1659605.4931288196,19.576241920393006
64-65,0.014795133488676348,83624.3872200153,1237.2339718288868,83005.77023410086,1575405.0439006595,18.839062339025308
65-66,0.016105202130099062,82387.15324818641,1326.8617559854897,81723.72237019367,1492399.2736665588,18.114465846037845
66-67,0.017360937776114374,81060.29149220092,1407.2826767097936,80356.65015384603,1410675.5512963652,17.402793961481017
67-68,0.01896627657456498,79653.00881549114,1510.7209951908674,78897.6483178957,1330318.9011425192,16.70142686290835
68-69,0.020710155948831917,78142.28782030026,1618.3389669569274,77333.1183368218,1251421.2528246236,16.014648249133064
69-70,0.02260423037375816,76523.94885334333,1729.7649689906593,75659.066368848,1174088.1344878017,15.342754158412799
70-71,0.024666959274090548,74794.18388435268,1844.945087814167,73871.71134044559,1098429.0681189536,14.686022509682742
71-72,0.026911098651120582,72949.23879653851,1963.144161777801,71967.66671564961,1024557.356778508,14.044798460969327
72-73,0.029340571774623223,70986.09463476071,2082.772604631393,69944.708332445,952589.6900628584,13.419384387381005
73-74,0.03196322489540709,68903.32203012932,2202.372378089681,67802.13584108448,882644.9817304134,12.809904598568698
74-75,0.03479479941714932,66700.94965203964,2320.846164076095,65540.52657000159,814842.8458893289,12.216360488720747
75-76,0.03784820550740216,64380.10348796354,2436.6713874002626,63161.76779426341,749302.3193193272,11.63872498992513
76-77,0.041155827881686854,61943.43210056328,2549.333229931739,60668.76548559741,686140.5515250638,11.076889482183285
77-78,0.04475499424429948,59394.09887063154,2658.182553100469,58065.007594081304,625471.7860394664,10.530874243951901
78-79,0.04867880383357768,56735.91631753107,2761.8365407393735,55354.99804716138,567406.778445385,10.000839243871694
79-80,0.05293603641764817,53974.079776791696,2857.173852673293,52545.49285045505,512051.78039822367,9.486994174162849
80-81,0.0580886755923311,51116.9059241184,2969.3133655098213,49632.24924136349,459506.2875477686,8.989321228281945
81-82,0.06331360993533817,48147.59255860858,3048.3978945813346,46623.393611317915,409874.0383064051,8.51286671929605
82-83,0.0689736834296045,45099.19466402724,3110.6575756867237,43543.86587618388,363250.6446950872,8.054481846098886
83-84,0.0750987153934953,41988.53708834052,3153.2851965865066,40411.89449004726,319706.7788189033,7.614144263856248
84-85,0.08171939990477167,38835.251891754015,3173.593479744787,37248.45515188162,279294.8843288561,7.191787634269457
85-86,0.08886710301415984,35661.65841200923,3169.148271755804,34077.084276131325,242046.42917697446,6.787301543314211
86-87,0.09657361089755422,32492.510140253427,3137.919031369669,30923.550624568594,207969.34490084313,6.400531814967406
87-88,0.10487082440068621,29354.591108883757,3078.4401695336933,27815.37102411691,177045.79427627454,6.031281226829765
88-89,0.1137903960594737,26276.150939350064,2989.973622307156,24781.164128196488,149230.42325215763,5.6793106264539075
89-90,0.12336330665249018,23286.177317042908,2872.6598331266255,21849.847400479593,124449.25912396115,5.344340439805809
90-91,0.13361937971271376,20413.517483916283,2727.641543955531,19049.69671193852,102599.41172348155,5.026052555828223
91-92,0.14458673423886673,17685.87593996075,2557.1430443126724,16407.304417804415,83549.71501154303,4.724092563759578
92-93,0.1562911781315021,15128.73289564808,2364.4874878976493,13946.489151699256,67142.4105937386,4.438072312920056
93-94,0.16875554764081788,12764.24540775043,2154.0372240067186,11687.22679574707,53195.92144203935,4.167572758334689
94-95,0.18199900132429042,10610.20818374371,1931.0472932841687,9644.684537101626,41508.69464629228,3.9121470500351982
95=96,0.19603628060273665,8679.160890459541,1701.4304197184242,7828.445680600329,31864.010109190654,3.6713238193587086
96-97,0.21087695285317654,6977.730470741117,1471.4425395006479,6242.009200990793,24035.564428590325,3.444610612200598
97-98,0.22652465690969895,5506.287931240469,1247.3099844702633,4882.632939005338,17793.555227599532,3.231497417097649
98-99,0.24297637462573474,4258.9779467702065,1034.8310211171802,3741.5624362116164,12910.922288594194,3.0314602352860702
99-100,0.26022175549576476,3224.1469256530263,838.9931729697034,2804.6503391681745,9169.359852382579,2.8439646405150705
100-101,0.27824252391330534,2385.1537526833226,663.6512000678994,2053.328152649373,6364.709513214404,2.6684692783658246
101-102,0.29701200010589207,1721.5025526154232,511.30691633970554,1465.8490944455705,4311.381360565031,2.504429258042568
102-103,0.3164947657960284,1210.1956362757176,383.0205844704588,1018.6853440404882,2845.5322661194605,2.351299393936309
103-104,0.33664650389406714,827.1750518052587,278.4655892986342,687.9422571559415,1826.8469220789723,2.2085372595462003
104-105,0.3574140378259928,548.7094625066245,196.11646458782286,450.6512302127131,1138.9046649230309,2.075606022393465
105-106,0.37873559035578946,352.59299791880164,133.539517222095,285.82323930775414,688.2534347103178,1.9519770352014056
106-107,0.4005412740630835,219.05348069670666,87.73996024621195,175.1835005736007,402.4301954025637,1.8371321657278463
107-108,0.42275381625522257,131.3135204504947,55.51329189635485,103.55687450231729,227.246694828963,1.73056585528552
108-109,0.4452895104958706,75.80022855413985,33.75304666834805,58.923705219965825,123.68982032664572,1.631786904683289
109-110,0.4680593757617634,42.0471818857918,19.680577706005035,32.20689303278928,64.76611510667989,1.5403199977253426
